Date,Close,High,Low,Open,Volume,ticker
2015-02-03,386.6915588378906,390.16484537496154,383.24564765127013,389.5996667982633,5265956,INFY.NS
2015-02-04,390.6935729980469,391.9971737008315,387.6943031983601,390.15568080066765,5160016,INFY.NS
2015-02-05,399.9830322265625,404.7599196733069,391.63257092714565,392.1430878364939,11875936,INFY.NS
2015-02-06,406.67431640625,409.8285354293266,399.01669646046986,402.0250471534549,7453728,INFY.NS
2015-02-09,410.0290832519531,410.9589549480247,401.11344316133733,401.11344316133733,6536868,INFY.NS
2015-02-10,415.3893737792969,418.9811528274416,408.588669924411,408.95331844732436,8516920,INFY.NS
2015-02-11,416.5835876464844,418.10596845274813,411.36909620089597,415.79045934011884,5796972,INFY.NS
2015-02-12,421.3878479003906,423.3478338213977,414.42306962317815,416.24631234039407,6287536,INFY.NS
2015-02-13,418.634765625,424.21386146570353,416.79327273040457,419.27290055700195,5657516,INFY.NS
2015-02-16,415.471435546875,420.6038460075496,413.0100578705688,415.7540470715218,6244276,INFY.NS
2015-02-18,418.7076721191406,420.2483032468115,411.71551879225615,417.62285165129896,8613764,INFY.NS
2015-02-19,423.8492736816406,425.5448985036816,417.8964033392986,418.25192680696045,9673624,INFY.NS
2015-02-20,416.2645568847656,425.90949292194324,415.13411080532904,424.5420609027161,6971628,INFY.NS
2015-02-23,413.0738220214844,421.0231322946907,409.8831477745799,419.3457581645833,5090488,INFY.NS
2015-02-24,414.38653564453125,418.60732393502866,411.6152161387406,415.516937013804,6437676,INFY.NS
2015-02-25,422.5548400878906,425.69080932792525,415.6994282036345,417.32209676300516,6044972,INFY.NS
2015-02-26,411.70648193359375,420.98677014865535,409.3909279254229,420.71328372369953,6445776,INFY.NS
2015-02-27,413.10113525390625,415.81774854900743,410.5030149063974,414.76938419825825,7801076,INFY.NS
2015-03-02,417.8323974609375,420.89545319636517,415.3436897143234,419.8926700070301,7040992,INFY.NS
2015-03-03,418.95391845703125,419.8837456968966,415.38946942229074,417.52265486994577,4905552,INFY.NS
2015-03-04,414.7237854003906,421.880011314626,410.57590923354087,419.3457223628379,4375228,INFY.NS
2015-03-05,409.7919616699219,419.11782833211316,407.1938413637848,413.3381590799586,5684916,INFY.NS
2015-03-09,399.29931640625,411.87056717922025,397.28462411842446,411.87056717922025,7984720,INFY.NS
2015-03-10,400.74871826171875,402.3805114649189,393.8568524209083,400.7669684925846,6329916,INFY.NS
2015-03-11,397.8680725097656,408.4064257921341,395.47965092373124,400.037758354447,6780912,INFY.NS
2015-03-12,404.449951171875,405.9358762191771,396.9199496552833,397.28459820802124,5688564,INFY.NS
2015-03-13,404.832763671875,406.5830943495143,399.7276844603116,405.6714730617351,6179684,INFY.NS
2015-03-16,413.265380859375,416.0640768324846,403.03701374131356,403.03701374131356,6818632,INFY.NS
2015-03-17,408.49749755859375,415.60814357724365,404.25845858593703,413.26525907112375,5539312,INFY.NS
2015-03-18,406.4919738769531,412.57250629466034,405.22482905963807,411.05008078295174,4905564,INFY.NS
2015-03-19,406.66522216796875,410.04734680338265,405.2613339738634,407.4218947134393,6891740,INFY.NS
2015-03-20,411.58795166015625,413.6755558380449,407.12100664087063,408.5887260497604,6430896,INFY.NS
2015-03-23,407.2121887207031,414.7877720982824,405.7627194746055,410.7766375988705,5078700,INFY.NS
2015-03-24,403.2010803222656,410.8495761080297,402.20742175041363,407.47657642426606,6736532,INFY.NS
2015-03-25,404.5957946777344,406.42811793263826,401.25012660648065,405.2885912752303,6170968,INFY.NS
2015-03-26,391.3316345214844,403.82992505842,388.7152639780696,402.5719056583385,15740840,INFY.NS
2015-03-27,401.50531005859375,405.61673060128095,394.36733381884665,394.5496580600944,10074220,INFY.NS
2015-03-30,406.2184753417969,408.40636659139363,400.18352417322126,402.1344294809875,4623088,INFY.NS
2015-03-31,404.4590148925781,414.54151023508024,401.9064754108802,409.3179383151365,8016412,INFY.NS
2015-04-01,396.3638916015625,401.0222862341834,393.40112181238067,400.9128738522452,6738488,INFY.NS
2015-04-06,397.1387023925781,398.3238101069378,393.893321595318,397.2845707061282,7741752,INFY.NS
2015-04-07,393.7292175292969,397.97738145311814,389.80924615773864,396.5552434018155,8542268,INFY.NS
2015-04-08,401.2137145996094,402.0067985323731,396.1997967578566,397.922752350015,10185576,INFY.NS
2015-04-09,403.84814453125,404.5591911792755,398.2690056324005,403.1917595386505,10581548,INFY.NS
2015-04-10,407.30322265625,408.04164472284333,402.9730220029133,402.9730220029133,7123776,INFY.NS
2015-04-13,408.1875915527344,409.13566887038075,404.04883945557305,408.0417232316899,4872336,INFY.NS
2015-04-15,403.6112365722656,409.3179952527292,400.21090666625093,407.7682389232645,6237784,INFY.NS
2015-04-16,400.13800048828125,406.7655064873896,393.91164355266926,405.1245878148721,9007812,INFY.NS
2015-04-17,397.3300476074219,400.19252889527564,392.6260739333814,397.4759158827309,6450316,INFY.NS
2015-04-20,388.7427062988281,397.4669411376199,385.6431934550944,396.73764399791787,12825384,INFY.NS
2015-04-21,390.64794921875,392.9270023050333,386.5456536634401,391.63248234692213,8881648,INFY.NS
2015-04-22,389.75457763671875,392.90879636624817,382.5071880053692,392.1886244123517,12350984,INFY.NS
2015-04-23,386.8921203613281,391.99720017759444,385.0688775698044,391.7601697121437,11891800,INFY.NS
2015-04-24,363.7734069824219,392.0336713479848,361.00208673428745,389.42642515235076,43565452,INFY.NS
2015-04-27,361.8498840332031,365.01320581614766,355.18592274674427,364.6485572588888,19822640,INFY.NS
2015-04-28,357.5196533203125,361.36669083504023,355.8969629212909,361.36669083504023,10393500,INFY.NS
2015-04-29,357.5652160644531,359.5434297739519,353.3352800074029,357.5196350008408,8289056,INFY.NS
2015-04-30,354.1192932128906,358.26717011884676,352.30517573239786,357.35554882083443,13134260,INFY.NS
2015-05-04,363.39044189453125,364.6484836142759,355.51404355101374,357.26435182108685,13361592,INFY.NS
2015-05-05,357.85693359375,365.32310297710546,355.9060729563942,364.64851213221243,9408516,INFY.NS
2015-05-06,350.4363708496094,360.09043201032125,349.20568203134627,360.09043201032125,10508408,INFY.NS
2015-05-07,354.4383850097656,358.6500712445623,348.2393597575372,350.42725102302956,6779984,INFY.NS
2015-05-08,356.98187255859375,358.7322037333117,354.66636273260195,356.99099767661465,5777676,INFY.NS
2015-05-11,363.49072265625,364.6484771198301,355.93336961411546,358.2671287702331,4785512,INFY.NS
2015-05-12,355.0036315917969,363.66403563475615,354.0737821353033,363.4908364564505,8284892,INFY.NS
2015-05-13,356.7539367675781,358.24900933053334,351.61240058509156,355.8514404158426,7099084,INFY.NS
2015-05-14,352.7609558105469,357.5013861493973,347.87465717410385,357.3555178518048,6233844,INFY.NS
2015-05-15,357.674560546875,358.55882861689577,352.3051208407313,352.79738736240756,5189344,INFY.NS
2015-05-18,363.38140869140625,364.4480012591535,357.64729683359633,359.17882520962434,6469976,INFY.NS
2015-05-19,368.7235107421875,371.1575354786544,362.0960274800205,362.3330579514173,10272076,INFY.NS
2015-05-20,373.27252197265625,374.1294372196804,370.7746658849525,371.9415457739513,5882188,INFY.NS
2015-05-21,373.48211669921875,375.93436906218193,371.44009391598854,373.5641537126137,10059312,INFY.NS
2015-05-22,373.11749267578125,374.0473642559838,370.1364953186546,372.67080711774713,6888824,INFY.NS
2015-05-25,367.7115173339844,374.95890550343574,365.93385608487364,373.8558350052834,4675808,INFY.NS
2015-05-26,365.9794921875,370.3826052155215,365.04051780700706,368.2950013628235,3965040,INFY.NS
2015-05-27,358.9053039550781,366.2894364469149,356.4439264577992,365.9247879287995,8454708,INFY.NS
2015-05-28,367.6751708984375,370.48296950839,360.1269405920193,360.1269405920193,10980540,INFY.NS
2015-05-29,368.8692626953125,374.9406460740709,364.83077663362525,365.5327204532345,18993044,INFY.NS
2015-06-01,373.3636169433594,376.31726096114244,368.8875475967207,370.6287531282348,5724892,INFY.NS
2015-06-02,366.2256774902344,374.6946538354558,365.56018940239,373.4183838475173,4673140,INFY.NS
2015-06-03,368.4591064453125,371.84120816001325,366.1071190083752,367.96681758285786,5495796,INFY.NS
2015-06-04,369.7626953125,374.6763248304751,366.9457723632326,370.11821868898517,7489464,INFY.NS
2015-06-05,366.77264404296875,372.6708300775081,366.1345090599593,370.1182901454704,6125788,INFY.NS
2015-06-08,364.65765380859375,369.1428262602395,362.2783132563211,368.2950139797527,6141048,INFY.NS
2015-06-09,363.2081604003906,366.0433115967247,361.5490140559484,365.3322425187124,7561740,INFY.NS
2015-06-10,369.4801330566406,371.8229954742408,361.91367585365487,362.8252972034122,6385840,INFY.NS
2015-06-11,364.2201232910156,372.8075929204597,363.7460845870932,371.20313026184823,9229464,INFY.NS
2015-06-12,360.0994873046875,369.30686112272144,356.5350396270368,365.56008921105024,9852924,INFY.NS
2015-06-15,366.6424560546875,369.7334303785738,358.33196333663284,361.6450578056745,5236426,INFY.NS
2015-06-16,369.93701171875,371.28816912849237,364.6249716765354,368.08612353765085,5223444,INFY.NS
2015-06-17,368.5859069824219,377.95139742431274,367.2902851499193,374.24962076001975,6412068,INFY.NS
2015-06-18,370.8994445800781,373.1205101425991,368.6228433409552,372.25057924097,3474426,INFY.NS
2015-06-19,368.4562683105469,374.02745931383004,367.6233687033402,373.990427997201,6670458,INFY.NS
2015-06-22,379.0063781738281,380.8202576976073,369.0671173020797,371.9915297766174,5710868,INFY.NS
2015-06-23,370.3257141113281,380.320510229873,369.4928144347827,379.4320748706847,6952116,INFY.NS
2015-06-24,368.3638000488281,375.73034491273705,366.9201206542434,375.73034491273705,7073694,INFY.NS
2015-06-25,366.6424560546875,371.4732698432966,365.60596315884754,369.88151047534404,7117466,INFY.NS
2015-06-26,372.1210632324219,374.4716821496454,369.47428413558157,369.80745304072565,5320284,INFY.NS
2015-06-29,366.5313415527344,369.992492904043,363.6994740152299,365.3652731328569,5690668,INFY.NS
2015-06-30,364.38433837890625,367.75296834349507,362.77407473776304,366.47585101059735,6212530,INFY.NS
2015-07-01,369.21514892578125,372.0284896608015,364.9951152294032,366.10564803436085,6880852,INFY.NS
2015-07-02,365.7354736328125,370.69586257589793,364.64344517961297,369.80742728661914,4007568,INFY.NS
2015-07-03,366.5868835449219,367.5863676130927,363.51441389331023,365.73547955864615,2695306,INFY.NS
2015-07-06,363.9956359863281,365.7354752558086,360.9231663708637,364.6249424362059,4305602,INFY.NS
2015-07-07,362.9591064453125,366.4757933512079,362.40384009175006,364.62490550599983,3497418,INFY.NS
2015-07-08,354.445068359375,362.4038871267134,353.44558427447436,362.4038871267134,7024178,INFY.NS
2015-07-09,347.22662353515625,357.59159737202657,345.7644173501135,354.4450874572624,8587772,INFY.NS
2015-07-10,347.0415344238281,352.4461188823819,345.2461819232821,350.9654083355069,7411522,INFY.NS
2015-07-13,351.7242736816406,353.51962609600224,345.7644004602573,348.3371394307205,6531768,INFY.NS
2015-07-14,359.5350036621094,360.3679032844926,350.00293020594535,353.51961750045245,5367074,INFY.NS
2015-07-15,364.2547607421875,364.9766115855986,358.3319191041032,359.0722743088637,4129566,INFY.NS
2015-07-16,366.1241455078125,367.0310851335686,362.58895399730756,365.62441479252203,3472938,INFY.NS
2015-07-17,370.86248779296875,371.8434676510922,366.1427225241271,366.84606913114226,3447978,INFY.NS
2015-07-20,370.6403503417969,374.1755421733533,365.51339922729284,370.6958860235826,4377180,INFY.NS
2015-07-21,411.87811279296875,425.33405942119157,383.1338133167391,383.1338133167391,38310112,INFY.NS
2015-07-22,408.3614807128906,411.6375438544075,398.55177305808684,409.0463003229499,12665660,INFY.NS
2015-07-23,406.4550476074219,413.4884227481696,403.4936264955281,408.65758648431284,7710748,INFY.NS
2015-07-24,402.60516357421875,409.58300255408614,400.9393643127689,405.54810271539844,4480302,INFY.NS
2015-07-27,394.35028076171875,402.7347686422073,392.55488295377916,402.34610921036176,6752244,INFY.NS
2015-07-28,393.44317626953125,398.31101979621377,390.2596585689204,395.5346883385264,8476602,INFY.NS
2015-07-29,401.7908020019531,404.2339652820523,394.23916943716637,397.5707680521283,7071334,INFY.NS
2015-07-30,396.0900573730469,403.4936098473094,391.64792588848934,403.4936098473094,11956598,INFY.NS
2015-07-31,398.6998291015625,400.29156577652424,392.3882825199128,399.2550955390907,7931012,INFY.NS
2015-08-03,399.4031066894531,404.2339424837743,395.70133065938194,399.0514560416746,7961012,INFY.NS
2015-08-04,391.3703308105469,399.40316795285895,389.0567204368738,399.05151725114166,9099054,INFY.NS
2015-08-05,402.1424865722656,403.49364405089386,393.11014275046665,393.1286697083021,4753476,INFY.NS
2015-08-06,402.3646240234375,409.23143828135056,398.68137406514205,404.97439482568745,7238252,INFY.NS
2015-08-07,405.56658935546875,407.5655575307613,399.2365611234569,399.60673874155935,4988058,INFY.NS
2015-08-10,402.0127868652344,409.54589036241873,394.9794139826934,406.45491710683916,3992754,INFY.NS
2015-08-11,410.5825500488281,413.45142683991816,405.60363353747687,406.75122040407405,7574406,INFY.NS
2015-08-12,423.6312255859375,425.33403339226714,411.26728555161776,412.74799585063346,10168440,INFY.NS
2015-08-13,428.6656494140625,431.94171204950675,390.7409733764711,424.59369592221907,9787960,INFY.NS
2015-08-14,425.4266662597656,432.62660351098685,423.1500646640373,431.25696427463737,5109066,INFY.NS
2015-08-17,422.7983703613281,426.9813502819007,415.5243712173995,425.70425559020885,3107436,INFY.NS
2015-08-18,431.0162658691406,435.958127635058,425.70422651494937,425.70422651494937,4150446,INFY.NS
2015-08-19,435.1623229980469,439.10467853469845,430.44255830257,433.1078191143483,6869518,INFY.NS
2015-08-20,419.98504638671875,432.55255879613105,417.5603648455591,429.0358713262438,8369114,INFY.NS
2015-08-21,425.6672058105469,429.75764093320544,413.6734432505756,422.3356076098711,10822142,INFY.NS
2015-08-24,404.25244140625,415.70941934976173,399.27352587844814,410.8785838904332,14122684,INFY.NS
2015-08-25,401.88330078125,414.2287140986626,386.65048425027084,407.19534004336805,13735078,INFY.NS
2015-08-26,394.0910949707031,406.08485919316405,392.0181092849232,403.4195983382611,11498212,INFY.NS
2015-08-27,400.828369140625,407.23241523952476,399.07002533977413,402.75327480542364,15343392,INFY.NS
2015-08-28,411.285888671875,416.4128399941437,407.7876828299988,407.7876828299988,7208820,INFY.NS
2015-08-31,405.12237548828125,420.096041370561,400.71725299975185,420.096041370561,9917064,INFY.NS
2015-09-01,403.1234130859375,412.59995076557004,400.53216984296085,403.493590692077,9071550,INFY.NS
2015-09-02,406.9917907714844,412.74807118461,403.4936301266591,406.45505126520345,11171830,INFY.NS
2015-09-03,406.9547119140625,411.63746731994394,404.4190045387039,410.952647837211,8590536,INFY.NS
2015-09-04,397.55224609375,411.26734530617773,394.9795296504875,408.3059242778704,7318888,INFY.NS
2015-09-07,391.92559814453125,401.64276173489156,390.53743191733696,401.6242347767812,5180988,INFY.NS
2015-09-08,391.9440612792969,397.5707427288732,389.5379068773065,393.1286115251986,5459496,INFY.NS
2015-09-09,403.0123596191406,407.0473047427159,396.8304113972662,402.4200844605649,9148664,INFY.NS
2015-09-10,399.95843505859375,404.04891628062944,392.758497639714,401.60575275980796,8363004,INFY.NS
2015-09-11,403.7712097167969,409.5644980869673,401.827777352815,404.0673698663862,9883810,INFY.NS
2015-09-14,407.1028137207031,408.67606851344055,400.77278582746334,406.82518052198475,6557076,INFY.NS
2015-09-15,406.8992004394531,408.3799108416166,402.80876506609366,406.9732630721785,5291886,INFY.NS
2015-09-16,407.8062438964844,410.8046740205261,406.5661577252226,410.1568630905545,7478240,INFY.NS
2015-09-18,408.8426513671875,413.821567432677,406.8437283838507,411.5634930046021,11576876,INFY.NS
2015-09-21,408.91668701171875,410.47141482673425,404.4190202206957,407.1953521672908,4351234,INFY.NS
2015-09-22,409.9532775878906,420.50334208416115,407.6026582201228,412.74813731023136,9626986,INFY.NS
2015-09-23,413.2108154296875,416.9496007803573,406.2514573052642,409.9532339272547,4758254,INFY.NS
2015-09-24,422.2060241699219,426.70364526763535,410.89708190371243,412.1927033331385,13399262,INFY.NS
2015-09-28,409.2498779296875,423.0574757753045,407.5655517162717,421.98395166058333,9788464,INFY.NS
2015-09-29,415.2837829589844,419.55935284362914,406.2699663200835,407.9357657264073,8699370,INFY.NS
2015-09-30,430.1278076171875,432.719050596529,416.8014151520027,419.9294427182512,9495692,INFY.NS
2015-10-01,434.23687744140625,443.3802466271841,429.40604140057064,433.070808894891,10864394,INFY.NS
2015-10-05,437.4574890136719,440.2708304449301,430.1464795717256,434.21843419761973,6881760,INFY.NS
2015-10-06,427.4070739746094,441.4553418635239,425.0009194279448,439.41936493942313,8711880,INFY.NS
2015-10-07,419.4852600097656,432.64509244763696,417.72691631853456,427.92532780275366,9182488,INFY.NS
