Date,Close,High,Low,Open,Volume,ticker
2011-01-20,197.66424560546875,199.24377546168773,194.54597375949768,199.24377546168773,41343304,RELIANCE.NS
2011-01-21,201.11878967285156,202.28049541513585,198.3062231751888,198.71384328275167,19528676,RELIANCE.NS
2011-01-24,198.02085876464844,202.97341316412403,196.49229376771342,202.81037058472455,22242712,RELIANCE.NS
2011-01-25,195.35098266601562,200.74174197396763,194.89241174124706,199.1418320160963,20325555,RELIANCE.NS
2011-01-27,192.13079833984375,197.16487444866587,191.58051598347663,196.8795499109318,28105152,RELIANCE.NS
2011-01-28,186.07763671875,192.78295279914525,183.8357333832769,192.599529910115,33855702,RELIANCE.NS
2011-01-31,187.36167907714844,189.30805458229932,184.05997111131146,185.23186703749212,25332450,RELIANCE.NS
2011-02-01,182.51101684570312,189.07365820807075,181.0945434761426,188.54375616539625,37898873,RELIANCE.NS
2011-02-02,187.76925659179688,189.11438497953293,184.9159300392902,185.46621230791325,28465716,RELIANCE.NS
2011-02-03,192.37538146972656,193.10910042161402,186.48530394856132,189.1348143747679,17047728,RELIANCE.NS
2011-02-04,187.50433349609375,193.08870570874402,186.1082404429312,193.08870570874402,20715343,RELIANCE.NS
2011-02-07,189.3488006591797,191.3359366623773,186.3630015734009,188.66603259750275,14586353,RELIANCE.NS
2011-02-08,186.53623962402344,190.70413843112897,185.72099943365498,190.70413843112897,19685333,RELIANCE.NS
2011-02-09,186.3426513671875,191.00986874654282,184.17207849278367,185.14017124593929,38228022,RELIANCE.NS
2011-02-10,183.35679626464844,187.66735693187795,180.39137770162947,185.97574934409968,28347803,RELIANCE.NS
2011-02-11,185.45608520507812,186.48531896921818,180.9926573658036,183.41798439957654,20012347,RELIANCE.NS
2011-02-14,186.44448852539062,187.14762317645435,182.2256398039478,184.6713462500697,30145949,RELIANCE.NS
2011-02-15,191.92701721191406,192.55883458738296,185.73122065990256,186.36303803537146,27266420,RELIANCE.NS
2011-02-16,192.4263153076172,193.7816476928967,191.19327847354504,191.23403912227317,11041551,RELIANCE.NS
2011-02-17,194.42367553710938,194.72938043467292,190.8162489056645,193.18043480527783,14091434,RELIANCE.NS
2011-02-18,190.673583984375,196.26813318772028,189.9500551934275,194.8516597001832,15747939,RELIANCE.NS
2011-02-21,194.91281127929688,195.84012971315073,190.39843304035793,190.78567283764053,25629860,RELIANCE.NS
2011-02-22,200.72134399414062,205.72484947084266,199.58000506142466,202.17857794156293,88922943,RELIANCE.NS
2011-02-23,202.92250061035156,204.27783312216417,200.75194144284407,201.0372660105788,31184499,RELIANCE.NS
2011-02-24,196.51271057128906,203.523746862339,195.32042067302552,202.99383117087243,32903650,RELIANCE.NS
2011-02-25,196.93052673339844,200.1914742591081,194.54596047081992,199.8755655884377,15101417,RELIANCE.NS
2011-02-28,196.5228729248047,202.64733694907957,195.6566819734727,197.73552937265165,22487428,RELIANCE.NS
2011-03-01,201.53660583496094,202.3212756383066,197.12414257289106,198.44890464937438,12622459,RELIANCE.NS
2011-03-03,199.20294189453125,200.75190079728992,197.30753112040668,198.75457480744174,19518684,RELIANCE.NS
2011-03-04,200.18130493164062,202.74929440285197,199.34568423516535,200.68063659562688,15419957,RELIANCE.NS
2011-03-07,199.1316680908203,200.40547940635213,196.4719672607419,198.53043480957984,11821324,RELIANCE.NS
2011-03-08,200.7417449951172,202.26012006952837,199.3252715488496,199.3252715488496,12057689,RELIANCE.NS
2011-03-09,202.5556182861328,204.70579674043265,197.3075355616063,201.5059908572101,32473255,RELIANCE.NS
2011-03-10,200.70094299316406,202.38236032618028,200.14045694380437,202.32121936189108,9853822,RELIANCE.NS
2011-03-11,202.1887969970703,202.76964990568848,198.13298958991555,199.48832211337412,15000438,RELIANCE.NS
2011-03-14,207.5489501953125,208.0380915823601,202.2295359105421,202.3721981802993,28811267,RELIANCE.NS
2011-03-15,211.40098571777344,213.91802432842965,201.54681112071418,203.3912852816288,56447390,RELIANCE.NS
2011-03-16,213.40847778320312,215.01857797835996,211.5741939991139,212.98047732658068,20605120,RELIANCE.NS
2011-03-17,210.09657287597656,213.7549501651613,209.5157199907503,211.81876481105795,12381790,RELIANCE.NS
2011-03-18,202.38241577148438,210.94239800747025,201.07803402756588,210.94239800747025,40501886,RELIANCE.NS
2011-03-21,201.83212280273438,203.80906883992876,199.9570783952873,203.61545574340883,15546778,RELIANCE.NS
2011-03-22,203.73773193359375,204.8077262257094,202.20916671556805,202.39258964392263,9793572,RELIANCE.NS
2011-03-23,206.50953674316406,207.2024814072659,202.95306114388262,203.77849152724357,11419987,RELIANCE.NS
2011-03-24,205.9083251953125,208.28270136371728,204.5937532622843,207.0496507403296,11233928,RELIANCE.NS
2011-03-25,209.2303924560547,209.91314695967543,205.84714961087707,208.68009646206355,15392440,RELIANCE.NS
2011-03-28,209.0469970703125,211.21757017044902,206.72357150010524,209.15908888169776,19079527,RELIANCE.NS
2011-03-29,208.4457550048828,210.3309898101042,207.8037610524924,207.88528236644348,18101992,RELIANCE.NS
2011-03-30,210.43283081054688,211.4518741513214,208.72082929083174,209.41378746977236,12257428,RELIANCE.NS
2011-03-31,213.8160858154297,214.9981854870786,210.8404767187292,210.8404767187292,31502965,RELIANCE.NS
2011-04-01,211.2277069091797,217.24006580490322,210.1271285879611,213.80588594407138,18772571,RELIANCE.NS
2011-04-04,214.13198852539062,214.97779920420433,209.71952581540768,211.9614159358477,13111730,RELIANCE.NS
2011-04-05,213.5205535888672,215.83377471960998,211.961404425474,214.50902648584307,10756797,RELIANCE.NS
2011-04-06,212.94989013671875,214.8656950756285,211.9614171802615,212.98046062372117,9083271,RELIANCE.NS
2011-04-07,212.34866333007812,213.50017891845758,210.9627603959526,212.99065718142856,10163661,RELIANCE.NS
2011-04-08,208.68006896972656,214.18291934448217,208.01769487870087,212.36901620887656,11995738,RELIANCE.NS
2011-04-11,204.8892364501953,207.77313396466525,204.55296109972542,206.4585758391463,11296579,RELIANCE.NS
2011-04-13,208.2521209716797,208.7004881533858,203.11612905323295,204.18612340144392,19116564,RELIANCE.NS
2011-04-15,208.07887268066406,208.87373261461806,204.8281154079832,207.6101115717981,14174275,RELIANCE.NS
2011-04-18,205.6739044189453,212.91931371180098,203.93133228831286,207.72218141107624,14793743,RELIANCE.NS
2011-04-19,206.18345642089844,207.36555620744622,203.5543262006008,204.7669828727654,12022958,RELIANCE.NS
2011-04-20,209.08770751953125,210.02522965421855,205.48029485694616,207.07000097901562,10315413,RELIANCE.NS
2011-04-21,212.0836944580078,212.8174133399546,209.923325670652,210.90160844323253,14934401,RELIANCE.NS
2011-04-25,205.7146453857422,208.0890209413299,204.85864464539733,206.66235757576226,18138998,RELIANCE.NS
2011-04-26,204.04344177246094,205.64333806149241,203.30972288008817,205.64333806149241,17652410,RELIANCE.NS
2011-04-27,200.9761199951172,205.66373096923942,199.75327323970853,204.82811040319507,24710243,RELIANCE.NS
2011-04-28,198.1839141845703,202.38238332132443,197.6947728096583,202.1785800838705,35712321,RELIANCE.NS
2011-04-29,200.4971466064453,201.36333756552432,197.9597283047507,198.71382748454295,14936357,RELIANCE.NS
2011-05-02,196.62478637695312,201.11878399071762,195.92165157491456,200.52772736868744,13609544,RELIANCE.NS
2011-05-03,192.37538146972656,197.16489416808477,191.79452856907974,196.69613306133004,22028515,RELIANCE.NS
2011-05-04,193.1396942138672,194.9943585384959,191.5805582592711,192.59960190038066,11668233,RELIANCE.NS
2011-05-05,195.3955535888672,198.19294500339387,194.09970012538645,194.3773879142061,19582976,RELIANCE.NS
2011-05-06,196.4445343017578,197.46269978135842,195.22067064339308,196.02286745242554,12916462,RELIANCE.NS
2011-05-09,197.3187713623047,198.70718293590483,195.6938088819423,197.46275051300753,8012908,RELIANCE.NS
2011-05-10,195.56008911132812,198.26492233954107,194.69618685565052,197.3187462939143,8143376,RELIANCE.NS
2011-05-11,196.52685546875,197.1336384677375,194.06885706752928,196.22861294700382,8197011,RELIANCE.NS
2011-05-12,194.48020935058594,196.38284557942796,193.5546017943598,195.71434360515067,9218985,RELIANCE.NS
2011-05-13,194.9944305419922,197.87409538876304,192.9272467799603,194.42878454184162,13906027,RELIANCE.NS
2011-05-16,194.37738037109375,195.69378850163912,193.66774145531912,195.4058302302225,7008149,RELIANCE.NS
2011-05-17,189.36883544921875,194.74763628574948,188.66949440237872,194.51109910525915,17384039,RELIANCE.NS
2011-05-18,185.50184631347656,190.02704246597912,184.78193685730074,189.2351297066394,24814804,RELIANCE.NS
2011-05-19,188.3095245361328,189.64651495039752,186.09836128427887,186.84912342441183,18072585,RELIANCE.NS
2011-05-20,189.893310546875,190.42810389380375,187.23991225901295,188.91628186353503,13873483,RELIANCE.NS
2011-05-23,187.05479431152344,189.64650115319628,185.80009151745253,189.02943398020062,14836682,RELIANCE.NS
2011-05-24,188.36093139648438,189.4202339306498,186.35545279225533,186.35545279225533,11107409,RELIANCE.NS
2011-05-25,186.35546875,188.02155437398557,185.32701879979547,188.02155437398557,13112272,RELIANCE.NS
2011-05-26,192.08389282226562,192.70095987292527,187.40443450580506,187.7129748964366,30001792,RELIANCE.NS
2011-05-27,194.46995544433594,196.0023461434596,192.13536774326252,192.13536774326252,15134521,RELIANCE.NS
2011-05-30,193.11239624023438,196.02291426032053,192.16622009155444,195.18986458514186,7564463,RELIANCE.NS
2011-05-31,195.78636169433594,196.6193975734081,192.79355638004813,194.3773818069638,14083332,RELIANCE.NS
2011-06-01,194.74761962890625,197.18506318565161,194.09969976367663,195.81722015407206,8042814,RELIANCE.NS
2011-06-02,195.62181091308594,196.37258677075255,192.6393033928514,192.6393033928514,9418728,RELIANCE.NS
2011-06-03,192.2382049560547,198.9025747330024,191.60056929951574,197.56558434164674,19110238,RELIANCE.NS
2011-06-06,192.8861541748047,193.5135056574927,190.91151423652917,192.2485047360647,6149800,RELIANCE.NS
2011-06-07,197.10276794433594,197.46272951341973,192.02222400376087,192.02222400376087,17612490,RELIANCE.NS
2011-06-08,195.24127197265625,196.62968342339894,194.16140097672516,196.48570428543647,14205061,RELIANCE.NS
2011-06-09,196.22860717773438,197.02050620141983,194.78877454395263,194.891616789807,9152117,RELIANCE.NS
2011-06-10,194.27450561523438,196.63994555474565,191.71366543901325,196.45482954102056,11068775,RELIANCE.NS
2011-06-13,190.38699340820312,194.01743461357722,189.44081726379463,194.01743461357722,12923374,RELIANCE.NS
2011-06-14,187.4558868408203,191.65197369158642,187.17821280054216,190.32526764066242,18967099,RELIANCE.NS
2011-06-15,185.23448181152344,189.00890261960848,184.8333832646602,187.5896382318049,20156715,RELIANCE.NS
2011-06-16,182.56045532226562,185.32699382852428,181.8508301698714,185.32699382852428,24969151,RELIANCE.NS
2011-06-17,178.69351196289062,183.74321771569353,177.9633182224168,183.33183496544277,22029696,RELIANCE.NS
2011-06-20,171.39149475097656,179.97906962808494,170.33219213311975,179.97906962808494,30300033,RELIANCE.NS
2011-06-21,174.55914306640625,175.86526716196343,172.22455523229956,172.75934868720478,17413744,RELIANCE.NS
2011-06-22,173.97288513183594,176.5131707733707,171.5765923529337,175.52585783540445,20107599,RELIANCE.NS
2011-06-23,179.053466796875,179.50598643193277,173.9934770104305,174.12718566735293,20713868,RELIANCE.NS
2011-06-24,179.2385711669922,180.94580734494434,175.9886601325886,179.80421724129704,31670322,RELIANCE.NS
2011-06-27,179.2694091796875,181.37774366863155,177.2742148808372,178.27181203026237,14349371,RELIANCE.NS
2011-06-28,179.17684936523438,180.78122942092864,177.30506576828836,180.78122942092864,10219645,RELIANCE.NS
2011-06-29,182.08740234375,182.65304847591494,179.38258238871953,180.12306035409296,12430639,RELIANCE.NS
2011-06-30,184.81277465820312,185.5326840564433,182.4473345258039,182.7970118664036,21744714,RELIANCE.NS
2011-07-01,177.29481506347656,186.5611630580838,176.21494393203773,186.5611630580838,28677893,RELIANCE.NS
2011-07-04,178.62149047851562,180.88408833543843,177.92213580882782,179.85563850882053,16499512,RELIANCE.NS
2011-07-05,174.0037384033203,178.80660820141156,173.60265367700492,178.80660820141156,33805768,RELIANCE.NS
2011-07-06,175.4333038330078,176.58517819752856,172.9238843394486,174.60026789714493,26877909,RELIANCE.NS
2011-07-07,179.0946044921875,179.95850686573286,175.91668280757688,176.48234265186545,20137982,RELIANCE.NS
2011-07-08,175.8343963623047,179.77336415513741,175.24818184048436,179.5676796669923,20937538,RELIANCE.NS
2011-07-11,175.515625,176.88345461594523,174.2197712405358,175.65960417418165,9598807,RELIANCE.NS
2011-07-12,174.37399291992188,176.35890312580355,173.95232599438438,174.32257179858883,13066390,RELIANCE.NS
2011-07-13,178.01470947265625,178.88889595389347,175.06305486846438,175.46413959529963,17029770,RELIANCE.NS
2011-07-14,178.4466552734375,180.57554445165408,176.75998770391263,177.57246881830122,13312532,RELIANCE.NS
2011-07-15,179.60879516601562,180.1847253948123,177.92212764174852,178.47750315478626,10206245,RELIANCE.NS
2011-07-18,178.45697021484375,179.75281005480983,177.75761543811203,179.3414273150749,6582763,RELIANCE.NS
2011-07-19,180.8944091796875,181.2954939833924,178.12787007304658,178.43641057573572,9822813,RELIANCE.NS
2011-07-20,180.2258758544922,182.40619998622935,178.70376951716167,182.24163867232465,11180149,RELIANCE.NS
2011-07-21,177.0685577392578,180.17447612641442,176.38977141634808,180.17447612641442,7886175,RELIANCE.NS
2011-07-22,179.63967895507812,180.39045483863288,177.40793348494842,178.12785669361247,15303807,RELIANCE.NS
2011-07-25,181.59373474121094,183.47580281249404,180.83268837117637,183.47580281249404,21905216,RELIANCE.NS
2011-07-26,179.25914001464844,183.0952655807528,178.827188856984,182.7044513209034,20462017,RELIANCE.NS
2011-07-27,177.0685577392578,179.97907584804787,176.71888035262577,179.97907584804787,13675826,RELIANCE.NS
2011-07-28,172.23480224609375,175.86522916592938,171.42232114850282,175.86522916592938,31299376,RELIANCE.NS
2011-07-29,170.30133056640625,174.2711509851841,169.3140175738542,172.7798972720712,21393442,RELIANCE.NS
2011-08-01,170.8978271484375,172.36851239441768,168.94376963656728,172.36851239441768,14242019,RELIANCE.NS
2011-08-02,172.2245330810547,172.55362825367905,168.35755495786776,170.21904071984332,16570663,RELIANCE.NS
2011-08-03,169.70481872558594,171.99826940262415,169.30373397699307,170.0544960831709,14085375,RELIANCE.NS
2011-08-04,167.09254455566406,171.06236469125247,166.6194565417056,170.31160264141295,13737415,RELIANCE.NS
2011-08-05,162.90676879882812,164.44945750774977,160.23280158253903,164.44945750774977,26222826,RELIANCE.NS
2011-08-08,160.57215881347656,163.8117854314224,157.76449705723644,159.7596914009892,22242669,RELIANCE.NS
2011-08-09,157.41482543945312,160.2327852525661,154.8848376344111,154.8848376344111,32649029,RELIANCE.NS
2011-08-10,158.94720458984375,162.4953577959011,157.3531087625724,161.5388975534172,17746463,RELIANCE.NS
2011-08-11,158.83409118652344,161.45663703600934,157.35312169553026,158.04217845422448,10890149,RELIANCE.NS
2011-08-12,156.5098114013672,161.05557653223167,155.9133125715795,161.05557653223167,17222470,RELIANCE.NS
2011-08-16,156.14984130859375,158.8546749437461,155.23451779648843,156.3246868691468,11286937,RELIANCE.NS
2011-08-17,155.2962188720703,159.28660766711008,154.47345348298364,156.4275109841098,13545843,RELIANCE.NS
2011-08-18,152.4576873779297,156.32466540111764,151.59378511091836,155.8515773720977,17126872,RELIANCE.NS
2011-08-19,150.678466796875,152.00517291368925,148.36444769327025,150.36992633952556,20399978,RELIANCE.NS
2011-08-22,155.70758056640625,156.29380877385958,149.24890963625205,150.35963324823774,15542731,RELIANCE.NS
2011-08-23,157.40451049804688,158.79292168526706,153.75350177640078,156.39662926239436,17536780,RELIANCE.NS
2011-08-24,156.59207153320312,158.27873934740148,155.50191622730853,157.14743341110022,12987792,RELIANCE.NS
2011-08-25,154.98768615722656,158.17587817056665,154.3191840962372,156.65377173618012,21214238,RELIANCE.NS
2011-08-26,147.97361755371094,155.52245701384925,146.45151134005965,154.47343879434666,19501819,RELIANCE.NS
2011-08-29,155.30648803710938,156.3040851391388,149.81454813379187,150.3801941349646,18316877,RELIANCE.NS
2011-08-30,160.97325134277344,163.79121094962562,157.14741037735448,157.35310857680804,34217075,RELIANCE.NS
2011-09-02,165.67327880859375,167.37023059948984,162.38223119186,163.87348478324466,34086257,RELIANCE.NS
2011-09-05,162.2588348388672,164.34658730504475,161.04525517333983,163.4209796520207,19981247,RELIANCE.NS
2011-09-06,168.9746551513672,169.7974207048925,159.71859073133925,161.09671822778097,31333473,RELIANCE.NS
2011-09-07,171.44290161132812,173.49980132698056,169.42713879154024,169.4888441353371,31438175,RELIANCE.NS
2011-09-08,175.3407440185547,176.6880186396775,167.53479781861316,171.4429130309095,35284258,RELIANCE.NS
2011-09-09,169.84881591796875,176.59545947392576,169.42714897939555,175.27903753528352,29564130,RELIANCE.NS
