Date,Close,High,Low,Open,Volume,ticker
2011-02-16,386.30731201171875,390.95777955015285,380.8465155354929,389.301942337391,2464592,TCS.NS
2011-02-17,390.7817687988281,392.63139409319126,384.86299366079044,389.30208576595385,1477760,TCS.NS
2011-02-18,383.9115295410156,398.95516647271626,381.23398674720903,391.151504792243,4076928,TCS.NS
2011-02-21,401.1396484375,404.4513668369497,372.8139517754863,384.0174127633059,5657800,TCS.NS
2011-02-22,401.1923522949219,404.3455044034349,394.5865506654775,395.52017923040984,3305400,TCS.NS
2011-02-23,396.54205322265625,403.3768244669196,395.6788689733068,397.4580495022085,1879344,TCS.NS
2011-02-24,391.69781494140625,401.1925410820713,384.47546842796396,394.2344267581451,5378830,TCS.NS
2011-02-25,391.0811767578125,393.52971057444137,383.40081247326395,389.4077066367484,3070474,TCS.NS
2011-02-28,391.1516418457031,404.53940351211764,387.5404692909466,387.9632235093781,3229396,TCS.NS
2011-03-01,396.1719665527344,398.8142873612231,386.69483398498363,392.12040797971844,3167804,TCS.NS
2011-03-03,405.22637939453125,406.917482237612,390.006625832932,394.5514270929961,3452600,TCS.NS
2011-03-04,400.06500244140625,409.85917908532673,398.9904414450596,409.85917908532673,2061198,TCS.NS
2011-03-07,390.44708251953125,396.3482678407152,385.5851932314027,395.99595826930124,4184588,TCS.NS
2011-03-08,393.7761535644531,397.6868218566769,389.3546969105223,389.3546969105223,3947902,TCS.NS
2011-03-09,396.9471130371094,400.9282277561055,394.0581922189842,395.48506295623014,2424486,TCS.NS
2011-03-10,390.5526123046875,395.29115665015865,387.5403496570183,395.29115665015865,1871324,TCS.NS
2011-03-11,379.45477294921875,388.3858056720678,374.6105197655077,387.5402546968819,5012882,TCS.NS
2011-03-14,386.6772766113281,388.2450365526914,372.884352237756,377.32344296545597,3248618,TCS.NS
2011-03-15,383.9468688964844,385.937382951596,375.4385867877401,378.73267165618876,3411868,TCS.NS
2011-03-16,392.77227783203125,395.80213124205017,384.42255902668904,384.7220135311526,2677874,TCS.NS
2011-03-17,386.8358154296875,394.19909228461853,384.9509682818596,389.30198183042324,2056102,TCS.NS
2011-03-18,381.46307373046875,390.7111971988823,379.120207183832,385.2504004842,2211348,TCS.NS
2011-03-21,377.25299072265625,384.54577941457785,375.7380428269787,384.54577941457785,2619090,TCS.NS
2011-03-22,376.7951354980469,380.4943864776911,374.50512298683856,378.76806075254814,2657774,TCS.NS
2011-03-23,374.9806213378906,377.32348819925784,372.4792323983803,377.32348819925784,4352248,TCS.NS
2011-03-24,385.2151184082031,385.9725922428022,376.9710695933621,377.323379004197,3094834,TCS.NS
2011-03-25,394.4633483886719,397.58127892648776,388.86161862216295,393.47686456577196,4146434,TCS.NS
2011-03-28,394.5514221191406,396.94710094235046,390.3589304203594,395.94302745728663,2248642,TCS.NS
2011-03-29,401.1748962402344,405.8254084386833,394.2872698462065,394.5867243839399,3159588,TCS.NS
2011-03-30,405.8429870605469,410.0883345304232,403.3592304259483,404.45138147845864,2294770,TCS.NS
2011-03-31,417.09912109375,422.0666751971875,405.8604422597329,405.8604422597329,7394126,TCS.NS
2011-04-01,415.7778625488281,422.33080745633777,413.10032025405656,417.48655419041523,1799624,TCS.NS
2011-04-04,427.421875,428.40835881831265,417.13445463888337,417.4867641444905,2311616,TCS.NS
2011-04-05,436.8109130859375,438.2553733953206,424.09254908337243,428.07366352763916,2891014,TCS.NS
2011-04-06,430.4692077636719,439.3121646088317,427.7564427376821,436.51132223775767,2422352,TCS.NS
2011-04-07,422.4895324707031,429.81758722602126,421.0627048088301,429.81758722602126,2149016,TCS.NS
2011-04-08,421.3623046875,427.70387783497074,417.3988214703308,421.67939194618265,1983768,TCS.NS
2011-04-11,415.16156005859375,421.00988967367425,414.06940911346686,415.77810173803215,2256232,TCS.NS
2011-04-13,426.32977294921875,430.31088802103494,413.71711700823613,413.96371648778455,3757530,TCS.NS
2011-04-15,419.7413635253906,429.7821798887753,415.7250283787344,428.72525185052433,7566770,TCS.NS
2011-04-18,403.2534484863281,427.17527233859573,401.6504660517803,422.06678454568055,7765454,TCS.NS
2011-04-19,410.334716796875,411.9905966832072,401.6326923322819,403.25330687547745,3120224,TCS.NS
2011-04-20,429.3595886230469,431.22684625470396,415.5667055193909,415.6547828981194,5338548,TCS.NS
2011-04-21,419.9881591796875,438.9072057115988,412.5015820759662,437.21610285732186,17333968,TCS.NS
2011-04-25,422.0138854980469,424.18059731654216,413.13570415217174,421.7144310530739,4191552,TCS.NS
2011-04-26,418.8958740234375,423.4758961952665,415.8483891308784,422.7712773996005,3155246,TCS.NS
2011-04-27,415.9365234375,420.9921553874037,414.333541261763,420.9921553874037,1774478,TCS.NS
2011-04-28,408.203369140625,416.95825072134375,407.12880807261513,415.7780226180301,2846194,TCS.NS
2011-04-29,410.66973876953125,412.9068963729729,405.2441617346519,412.9068963729729,1866696,TCS.NS
2011-05-02,408.13287353515625,414.84438589815704,406.0366494671983,412.2020649688694,1543070,TCS.NS
2011-05-03,401.08673095703125,409.3836368408851,398.4620423984863,409.3836368408851,2120156,TCS.NS
2011-05-04,400.59356689453125,403.74671997444045,392.87797961308456,403.74671997444045,2722934,TCS.NS
2011-05-05,392.82513427734375,403.39442040139784,390.3941898675042,403.39442040139784,1885596,TCS.NS
2011-05-06,404.7858581542969,406.3888830882011,394.49844112528234,394.5865184731558,2405348,TCS.NS
2011-05-09,400.06500244140625,405.8428428615287,396.1719659205029,405.15585665502743,1012232,TCS.NS
2011-05-10,401.59765625,408.6614367758936,397.4051640913462,399.16671180451704,1529158,TCS.NS
2011-05-11,401.7209167480469,405.75484341455507,396.73572860542515,401.28052986277163,1460670,TCS.NS
2011-05-12,391.68011474609375,399.4837793326724,390.48225375878593,399.4837793326724,2540458,TCS.NS
2011-05-13,397.08807373046875,402.443204539663,391.76820828048517,391.76820828048517,2365488,TCS.NS
2011-05-16,398.4972229003906,404.23988431967297,394.58659648298055,394.9389059441261,2227368,TCS.NS
2011-05-17,402.2317810058594,404.87410253214784,395.30893301221175,395.30893301221175,1391414,TCS.NS
2011-05-18,406.935302734375,409.2076829099456,402.42572174247556,402.42572174247556,2225180,TCS.NS
2011-05-19,410.3876647949219,412.2020671104311,407.26973468346864,410.4405198150873,2050922,TCS.NS
2011-05-20,413.9636535644531,416.92306190187946,409.8240170288086,413.52326669895905,2050600,TCS.NS
2011-05-23,410.9866027832031,412.3782078968622,405.15586423015077,410.08819649034393,2017284,TCS.NS
2011-05-24,405.1205139160156,413.188406308697,401.3331885554337,409.61245794833377,1681994,TCS.NS
2011-05-25,397.616455078125,405.1206639131757,394.58660226914935,404.83879913751565,1867470,TCS.NS
2011-05-26,400.1355285644531,402.68977252843484,394.5866537461479,401.2805344793415,2060218,TCS.NS
2011-05-27,403.2358093261719,405.12065633437356,400.3292562834744,404.64504716505553,1286704,TCS.NS
2011-05-30,405.8429870605469,408.6614635865292,402.44323415631175,405.508310175702,1140868,TCS.NS
2011-05-31,407.67486572265625,414.91479870873883,405.19106703734803,406.91739184648605,2644154,TCS.NS
2011-06-01,414.1044006347656,414.66808696902035,407.6219002745595,407.6219002745595,982386,TCS.NS
2011-06-02,411.4093322753906,412.90664733612317,407.4987062474877,408.2914024561108,1697654,TCS.NS
2011-06-03,405.89569091796875,413.9635855699558,405.15584970676525,410.7928006592072,1367808,TCS.NS
2011-06-06,410.2113952636719,411.49733303069553,401.63267093749397,401.63267093749397,1357074,TCS.NS
2011-06-07,415.4786071777344,416.83499014041047,407.97439768607774,409.73594517176895,1837442,TCS.NS
2011-06-08,419.0610046386719,420.3379720963845,412.7115869486442,415.69120655013546,2127670,TCS.NS
2011-06-09,420.8168640136719,423.45952134326893,416.7908504165064,416.7908504165064,2693966,TCS.NS
2011-06-10,421.82794189453125,424.7720998650575,420.37361601642345,420.8879798210515,3774550,TCS.NS
2011-06-13,416.8974609375,422.28912331022514,415.92199257202066,421.82797549007444,3229400,TCS.NS
2011-06-14,422.4842224121094,423.8498694252897,417.85516443338287,417.85516443338287,2125782,TCS.NS
2011-06-15,420.07220458984375,427.43255776294,419.00805714313105,420.6929572670928,2812382,TCS.NS
2011-06-16,408.3310852050781,420.6574587532166,407.30240076690677,419.62877431504523,2337520,TCS.NS
2011-06-17,393.4508361816406,410.40627254014333,391.60633092853783,409.6968407812148,3788146,TCS.NS
2011-06-20,379.2975158691406,396.926868864092,375.28921113334167,395.5080060620756,5310408,TCS.NS
2011-06-21,392.58172607421875,393.98283621559085,377.1338350965257,381.31949901042253,3425946,TCS.NS
2011-06-22,384.3343505859375,396.1818602239007,383.0928459924434,395.8626075255249,3570834,TCS.NS
2011-06-23,389.1231384277344,390.5420012843533,379.58127705692067,383.7314768926858,2428236,TCS.NS
2011-06-24,403.5779113769531,404.6420588031283,389.8326737888565,390.18738959758156,4151588,TCS.NS
2011-06-27,408.135986328125,409.5903124320654,397.99112321983,397.99112321983,3125218,TCS.NS
2011-06-28,409.3420104980469,412.17973674066764,402.8329845890887,411.4703051800124,2133332,TCS.NS
2011-06-29,414.96429443359375,418.1744899329538,409.590341086726,409.590341086726,2958704,TCS.NS
2011-06-30,420.0544128417969,422.8212132688642,413.95331869527223,414.9465402076211,5172916,TCS.NS
2011-07-01,422.78564453125,424.94940160558457,418.4580870823252,424.94940160558457,1920840,TCS.NS
2011-07-04,420.5865173339844,425.6589707218611,418.5646545431634,423.1759600593169,1603734,TCS.NS
2011-07-05,418.36944580078125,422.4664297570682,416.2234416381744,422.0407882058803,2061136,TCS.NS
2011-07-06,419.5578918457031,423.14051299010316,415.62051157880865,417.9439175344791,1490178,TCS.NS
2011-07-07,424.2044982910156,425.6588239461139,419.66412018215516,419.66412018215516,2602634,TCS.NS
2011-07-08,415.6026916503906,427.4324525270841,414.75136524256686,424.2400109729399,3412060,TCS.NS
2011-07-11,410.28204345703125,417.7842913735205,406.71713230585146,415.01749078153597,1822504,TCS.NS
2011-07-12,406.27349853515625,407.4972933194439,394.4792049879955,402.85048437946534,4079404,TCS.NS
2011-07-13,407.586181640625,414.3080283071805,401.183544533751,407.9231443092959,3952600,TCS.NS
2011-07-14,398.5940856933594,410.9736744861611,396.9624018430785,407.92312758341615,6937844,TCS.NS
2011-07-15,406.5220031738281,417.8196911670116,404.76613422872504,414.30799657706785,7279700,TCS.NS
2011-07-18,399.0731506347656,408.6327270596685,398.0976818852742,407.2138634240447,3125208,TCS.NS
2011-07-19,404.3936767578125,407.2668654500219,397.3702881321813,397.8491456975064,2195292,TCS.NS
2011-07-20,401.69781494140625,408.5615990224378,399.0552000478602,407.92309338225704,2807746,TCS.NS
2011-07-21,398.1860046386719,401.71540745471094,397.29921565974314,401.5380496589252,1850624,TCS.NS
2011-07-22,402.03485107421875,404.8371142384818,399.5873036699824,399.67598260998903,2090442,TCS.NS
2011-07-25,404.340576171875,405.79490238926473,398.3990861237804,402.60245997536316,4740714,TCS.NS
2011-07-26,406.02557373046875,408.6149738849382,399.8535082563424,404.30521023258035,3968722,TCS.NS
2011-07-27,406.91217041015625,409.5725384641386,403.71972874537755,407.5506327629552,2024290,TCS.NS
2011-07-28,401.7198791503906,407.1790355142381,398.43015428517,405.43636176773754,4093814,TCS.NS
2011-07-29,404.3692321777344,406.1474609911809,398.9100784032115,402.9466491269772,1719138,TCS.NS
2011-08-01,403.7469177246094,408.9571376777193,400.13710396375734,406.2897940239562,1982346,TCS.NS
2011-08-02,402.1109619140625,403.3023667485939,399.1235282924246,402.05760635739455,2025292,TCS.NS
2011-08-03,394.89117431640625,400.3503268522185,389.5564890865351,398.32316383037926,3064246,TCS.NS
2011-08-04,389.7342834472656,398.14531189447314,388.04496658125515,394.78447781076284,3049294,TCS.NS
2011-08-05,376.25537109375,381.96350224986924,365.6037991739903,381.6612120714413,5269388,TCS.NS
2011-08-08,357.5484924316406,367.50657472258723,354.43659171571977,359.6290333629943,6549306,TCS.NS
2011-08-09,343.1271057128906,350.3822896082408,337.0455704674498,343.19823922302146,8159270,TCS.NS
2011-08-10,349.9732971191406,359.91360304664084,346.32792712780855,355.2902069600733,5949080,TCS.NS
2011-08-11,347.94598388671875,349.7420121506593,342.4868307297031,348.53280801153585,2900464,TCS.NS
2011-08-12,336.8499450683594,352.7650954175708,333.41795424325625,352.2849605393217,4169084,TCS.NS
2011-08-16,346.25665283203125,347.9459699460362,340.0150749942964,343.9093998405914,2983568,TCS.NS
2011-08-17,355.61029052734375,358.9889260684214,344.97647103634995,346.57687734528145,4557892,TCS.NS
2011-08-18,342.2557067871094,358.9532804549397,340.70865633099515,357.74409783030325,3619896,TCS.NS
2011-08-19,330.377197265625,336.77882218907234,321.85947531776947,335.374016822825,5443614,TCS.NS
2011-08-22,326.5006103515625,330.7505818467794,320.7924998126828,330.3949360598474,3528922,TCS.NS
2011-08-23,349.10205078125,351.37819351104747,327.31873665923416,327.4965596316588,4874670,TCS.NS
2011-08-24,342.3446960449219,347.82165096994925,339.64179619253736,347.82165096994925,3194790,TCS.NS
2011-08-25,338.00579833984375,346.0433852444688,333.59578145869654,344.86975837176135,4445488,TCS.NS
2011-08-26,337.312255859375,344.79859544171734,334.307044574744,338.2547041843042,3584910,TCS.NS
2011-08-29,362.616455078125,364.1813053071255,342.8781128471236,342.8781128471236,5590444,TCS.NS
2011-08-30,370.7253112792969,373.53492269662553,364.2347733165314,366.3152932410124,5966682,TCS.NS
2011-09-02,363.50555419921875,382.23031377302135,359.9135403938568,381.60793363894106,4413506,TCS.NS
2011-09-05,365.4972229003906,367.4532750765729,355.0946034885032,361.2650503069727,3789658,TCS.NS
2011-09-06,367.7022705078125,370.58299334723307,357.42409627060385,362.0474925407709,4763292,TCS.NS
2011-09-07,366.6708068847656,373.42807684675455,364.53693215992706,367.77330014317374,4432156,TCS.NS
2011-09-08,368.4668884277344,375.1885600458831,365.95956790021637,367.3821512545418,4892662,TCS.NS
2011-09-09,361.3539733886719,373.9971794289691,359.4334987598993,369.87169611658294,5062650,TCS.NS
2011-09-12,350.5600891113281,357.01504772011464,348.05279042173674,355.6458199958897,3297170,TCS.NS
2011-09-13,353.4229431152344,364.18122641509433,351.6447144706294,354.86330397598584,3798204,TCS.NS
2011-09-14,361.01611328125,365.9595995477951,353.42308265366506,356.0015152063585,4745632,TCS.NS
2011-09-15,370.49407958984375,371.93446270754964,359.20232338444174,365.60394894970904,3852238,TCS.NS
2011-09-16,365.5148620605469,381.3944509826642,363.2209429925421,372.71668736507235,4656504,TCS.NS
2011-09-19,362.0652160644531,367.2043024105125,360.0913861410595,363.29219846231337,2240234,TCS.NS
2011-09-20,376.25537109375,378.40704505946076,363.50548074889247,363.50548074889247,3487986,TCS.NS
2011-09-21,371.1163635253906,379.81188529566333,368.7691101101443,379.81188529566333,2740760,TCS.NS
2011-09-22,353.65423583984375,367.73780257484384,350.7379355786246,363.82569829213276,3141570,TCS.NS
2011-09-23,352.1960754394531,360.9805321392967,349.33313073283176,351.378094338547,4564232,TCS.NS
2011-09-26,354.5611267089844,358.49100892376276,344.6208210784981,354.2232588175275,3388478,TCS.NS
2011-09-27,370.0672912597656,371.64989786121515,357.77971028553344,360.55374345928993,3964578,TCS.NS
2011-09-28,372.6813659667969,378.6561913378952,368.8048167797925,372.8947448347275,4425190,TCS.NS
2011-09-29,377.5002136230469,379.82971095745125,368.3423343560484,371.0274774872294,5380350,TCS.NS
2011-09-30,368.9113464355469,378.40707040442896,367.4176082672572,373.3924741128419,2691018,TCS.NS
2011-10-03,371.0452575683594,373.39251102049883,361.0871540770493,362.758693575098,3949264,TCS.NS
2011-10-04,371.98773193359375,376.62892729839865,365.9951084870065,369.3026320129361,4718224,TCS.NS
2011-10-05,371.13427734375,378.05157237972,370.22736297957533,375.0285823842096,3415262,TCS.NS
2011-10-07,372.9124755859375,383.31511675988935,368.98257155470225,382.35484691093666,5085808,TCS.NS
2011-10-10,378.6561279296875,381.96365177707645,372.7168594621752,372.7168594621752,3854814,TCS.NS
2011-10-11,370.17388916015625,383.38613813197054,367.9155472147714,382.31920082733615,4476374,TCS.NS
2011-10-12,383.7596130371094,387.4405383381336,377.69583485772733,379.1184180398657,5871662,TCS.NS
2011-10-13,388.6319580078125,392.97081951458483,384.1330298386212,389.96562979232795,5408918,TCS.NS
2011-10-14,403.39129638671875,405.7029943602816,387.26276613085156,387.44058905189485,6710132,TCS.NS
2011-10-17,398.41229248046875,410.41534079219906,395.22927925665715,409.5262261024412,4358690,TCS.NS
2011-10-18,367.5776062011719,378.4959111009158,362.9364127587358,377.69570832903224,12006778,TCS.NS
2011-10-19,373.0545349121094,374.9928300007642,368.1644065992085,370.93846038949386,3827420,TCS.NS
2011-10-20,371.61431884765625,372.3611663725211,366.42189865836303,368.4490624278241,2245412,TCS.NS
2011-10-21,373.3746643066406,376.9844771812751,370.93849971704714,375.1706926247639,2461130,TCS.NS
2011-10-24,384.0087585449219,388.4721330947403,376.8069272316228,376.9847502270129,3271720,TCS.NS
2011-10-25,391.8189392089844,394.79684709939545,382.11839435181344,388.37738617095,4158746,TCS.NS
2011-10-28,399.9679260253906,406.244721150852,396.22324192082834,402.64270038579224,3259116,TCS.NS
