Date,Close,High,Low,Open,Volume,ticker
2020-08-04,1987.8896484375,2006.9742691743243,1967.3577542924124,1998.8338531044105,1981720,HINDUNILVR.NS
2020-08-05,1984.949951171875,1998.8337498132435,1972.7393276979972,1991.6883621836187,1715477,HINDUNILVR.NS
2020-08-06,2008.37646484375,2016.109905010059,1982.6890155765661,1989.879672957438,1824483,HINDUNILVR.NS
2020-08-07,1999.421875,2021.3557735310258,1994.4019076664606,2010.6827395657785,1777905,HINDUNILVR.NS
2020-08-10,1995.9847412109375,2014.074554204806,1988.7940847104576,2006.1602610199884,1476289,HINDUNILVR.NS
2020-08-11,1999.51220703125,2019.727661791695,1995.3064137539093,1998.0651544560944,1665204,HINDUNILVR.NS
2020-08-12,1985.447509765625,1998.0651101407166,1980.834519131633,1989.924694308669,1170430,HINDUNILVR.NS
2020-08-13,1988.6583251953125,2005.2558173350787,1981.6937911941404,1989.8794759301638,1453227,HINDUNILVR.NS
2020-08-14,1966.2723388671875,2004.3514874958082,1958.2677282813738,1993.4975985743508,1341664,HINDUNILVR.NS
2020-08-17,1986.306640625,1993.1806367408528,1961.2973428608275,1972.69401283221,1559579,HINDUNILVR.NS
2020-08-18,2002.859130859375,2005.075088977264,1979.9302025870404,1993.497563500154,1339001,HINDUNILVR.NS
2020-08-19,1984.0909423828125,2009.3261452772435,1980.834687444143,1995.3065390419083,1585107,HINDUNILVR.NS
2020-08-20,1976.945068359375,1987.8894929933988,1968.307138929386,1977.2164597050676,1768939,HINDUNILVR.NS
2020-08-21,1991.7340087890625,1997.748784275306,1978.528354789931,1988.9752676865717,1374411,HINDUNILVR.NS
2020-08-24,1984.814208984375,2000.4166728144237,1981.9198830471519,1995.3063889325879,1665474,HINDUNILVR.NS
2020-08-25,1970.9755859375,1987.9798328279066,1967.2670860897326,1984.8141156778772,1774886,HINDUNILVR.NS
2020-08-26,1974.3223876953125,1977.2167138346015,1953.6999551156173,1973.6892883559258,2148146,HINDUNILVR.NS
2020-08-27,1963.87548828125,1979.025707937536,1958.2224212453225,1973.6893009847927,2172203,HINDUNILVR.NS
2020-08-28,1946.418701171875,1973.9603985884123,1940.1325350248408,1970.8852185636958,1939520,HINDUNILVR.NS
2020-08-31,1915.1236572265625,1960.4837818901362,1900.0184844170797,1946.4641746840014,3534275,HINDUNILVR.NS
2020-09-01,1955.1920166015625,1967.1765170481342,1910.058024003633,1944.6095207491696,1738003,HINDUNILVR.NS
2020-09-02,1937.1021728515625,1976.3119280367362,1932.48940336224,1963.6490598479425,1667810,HINDUNILVR.NS
2020-09-03,1934.8411865234375,1948.6799383547334,1924.8014722785977,1947.3684710084208,1590711,HINDUNILVR.NS
2020-09-04,1921.7261962890625,1936.4241710731665,1912.0934580674252,1912.99794882337,1590491,HINDUNILVR.NS
2020-09-07,1956.051513671875,1966.3626184662244,1902.822152069144,1922.94706847249,2362992,HINDUNILVR.NS
2020-09-08,1937.6453857421875,1963.966155936273,1927.6054496913434,1948.2731524745814,1804209,HINDUNILVR.NS
2020-09-09,1928.60009765625,1939.4087162502542,1908.475181641312,1919.3290689302673,2009898,HINDUNILVR.NS
2020-09-10,1930.0927734375,1938.8665105996906,1915.8923124567036,1937.4192370327673,2137794,HINDUNILVR.NS
2020-09-11,1953.021728515625,1961.8405136739102,1921.590673720711,1922.0429191134435,1934110,HINDUNILVR.NS
2020-09-14,1920.685546875,1962.4729631604491,1912.9973777445844,1960.030883013009,2096908,HINDUNILVR.NS
2020-09-15,1921.5450439453125,1932.8964453344827,1907.5707081003388,1932.8059079437705,1224058,HINDUNILVR.NS
2020-09-16,1938.7760009765625,1952.7503394642185,1910.9176405861378,1922.0429214253302,2087841,HINDUNILVR.NS
2020-09-17,1924.9371337890625,1940.1778909691513,1919.5554580923465,1931.0877149379949,1741644,HINDUNILVR.NS
2020-09-18,1898.254638671875,1924.3492843936388,1890.3856135360957,1917.520335261494,4475166,HINDUNILVR.NS
2020-09-21,1843.1710205078125,1898.5258020141541,1828.9704515969954,1898.254410664912,3483963,HINDUNILVR.NS
2020-09-22,1833.2215576171875,1858.502025245089,1809.0264345242047,1845.658303132272,2345687,HINDUNILVR.NS
2020-09-23,1856.512451171875,1863.250862797504,1832.362482965437,1840.638595045107,2410295,HINDUNILVR.NS
2020-09-24,1864.064697265625,1882.2450477086509,1840.6837463940349,1848.7788935687086,3798089,HINDUNILVR.NS
2020-09-25,1880.4815673828125,1909.380003133004,1873.0647872813227,1883.1497709724842,2528873,HINDUNILVR.NS
2020-09-28,1866.2357177734375,1892.5112169461831,1863.2508542791818,1884.0541405162794,1523704,HINDUNILVR.NS
2020-09-29,1839.0106201171875,1871.6175570849234,1831.3677171476133,1867.773471248214,2298844,HINDUNILVR.NS
2020-09-30,1870.7127685546875,1896.7168744876972,1839.7339640953628,1844.2111486044641,2417367,HINDUNILVR.NS
2020-10-01,1894.9078369140625,1907.480168123376,1872.2955715570927,1890.3853838426685,2131531,HINDUNILVR.NS
2020-10-05,1909.425048828125,1920.5050593949654,1883.3304050007268,1899.4303828869226,1646110,HINDUNILVR.NS
2020-10-06,1913.811767578125,1935.6100815925183,1906.7116481370651,1916.6157770535265,1679499,HINDUNILVR.NS
2020-10-07,1935.0220947265625,1944.6548314929353,1911.1886785788706,1920.2335847718612,2428544,HINDUNILVR.NS
2020-10-08,1954.4237060546875,1958.2225231359052,1941.2633211456982,1941.9416892253066,1617365,HINDUNILVR.NS
2020-10-09,1935.29345703125,1959.9860975496033,1918.5153310389544,1944.6550241978382,2001026,HINDUNILVR.NS
2020-10-12,1934.1629638671875,1942.4844555649183,1920.5052858071897,1940.3135452347944,1741166,HINDUNILVR.NS
2020-10-13,1933.9820556640625,1947.594685462557,1924.756294282745,1933.7559329791138,1679160,HINDUNILVR.NS
2020-10-14,1952.0264892578125,1958.2223387974952,1927.4696554168418,1928.9169288462765,2123033,HINDUNILVR.NS
2020-10-15,1946.961181640625,1971.5180117953491,1936.559540293862,1953.699592087646,2344437,HINDUNILVR.NS
2020-10-16,1945.1524658203125,1964.4632092431175,1939.273276431197,1964.4632092431175,1640399,HINDUNILVR.NS
2020-10-19,1969.799560546875,1976.3118483310311,1946.5541976166664,1947.8656647473201,1605969,HINDUNILVR.NS
2020-10-20,1965.548583984375,1997.5674624520477,1928.8714464974362,1973.6889992717051,5855290,HINDUNILVR.NS
2020-10-21,1956.548828125,1986.939801780128,1931.9919957220227,1980.834489995894,3954242,HINDUNILVR.NS
2020-10-22,1971.20166015625,1978.3470475044412,1947.5490986798884,1953.6996788705421,2632958,HINDUNILVR.NS
2020-10-23,1939.092041015625,1979.8391612617377,1935.6096642717803,1979.8391612617377,2805684,HINDUNILVR.NS
2020-10-26,1959.805419921875,1964.5539965710452,1937.6906642631852,1944.6551991840458,1646050,HINDUNILVR.NS
2020-10-27,1968.8048095703125,1979.9300890456598,1946.8709106852702,1950.986387424161,2334808,HINDUNILVR.NS
2020-10-28,1970.3067626953125,1988.1494046835435,1951.872262663277,1988.1494046835435,1555483,HINDUNILVR.NS
2020-10-29,1931.844970703125,1966.3469886869973,1926.2917722507807,1949.9607637812724,1934367,HINDUNILVR.NS
2020-10-30,1885.599365234375,1929.9331627778965,1882.5951795399483,1928.2944958307182,2414313,HINDUNILVR.NS
2020-11-02,1886.2364501953125,1900.483272706306,1871.6709177613718,1886.2364501953125,1486077,HINDUNILVR.NS
2020-11-03,1871.3978271484375,1904.261399614468,1859.8364798738073,1904.261399614468,2227402,HINDUNILVR.NS
2020-11-04,1875.3577880859375,1898.0708698720605,1866.1632072014334,1866.2087689389562,1479878,HINDUNILVR.NS
2020-11-05,1913.865478515625,1922.650226111822,1876.4957409866022,1899.891582336824,2083827,HINDUNILVR.NS
2020-11-06,1906.400390625,1933.5287373890017,1898.9811619469137,1916.2777305360753,2127821,HINDUNILVR.NS
2020-11-09,1941.35791015625,1946.0005402172126,1919.0544388614192,1929.933026328217,2194404,HINDUNILVR.NS
2020-11-10,1945.0450439453125,1951.96353909632,1904.8987028130218,1948.1401309533412,2471703,HINDUNILVR.NS
2020-11-11,1940.08349609375,1946.865750571748,1915.9139912447085,1945.045058846628,2759942,HINDUNILVR.NS
2020-11-12,1995.5689697265625,2006.4019950456864,1932.891577123754,1938.126065087235,3010512,HINDUNILVR.NS
2020-11-13,1989.4241943359375,2019.5109438841703,1982.9606505428214,2007.312399608365,2799165,HINDUNILVR.NS
2020-11-14,1991.563232421875,2000.0294918355119,1986.3743064110545,2000.0294918355119,258276,HINDUNILVR.NS
2020-11-17,1982.3692626953125,2021.2865487807774,1977.2712369036208,2021.2865487807774,2733542,HINDUNILVR.NS
2020-11-18,1940.9483642578125,1975.4503810911199,1935.3040425099243,1975.4503810911199,3315051,HINDUNILVR.NS
2020-11-19,1939.719482421875,1954.876652412063,1924.9263618824614,1935.2133147695822,2704650,HINDUNILVR.NS
2020-11-20,1930.1607666015625,1949.9607886148083,1912.181436267696,1943.588367736982,2827038,HINDUNILVR.NS
2020-11-23,1938.489990234375,1948.139743284298,1907.1741879348617,1948.139743284298,3244576,HINDUNILVR.NS
2020-11-24,1963.9345703125,1967.257243530418,1932.1178072901407,1940.8572157366273,1989749,HINDUNILVR.NS
2020-11-25,1944.3619384765625,1976.360500704011,1937.215635881223,1968.1673894620321,1786536,HINDUNILVR.NS
2020-11-26,1961.06689453125,1968.1676362819135,1932.2545386179975,1948.1400285121622,1630887,HINDUNILVR.NS
2020-11-27,1946.5013427734375,1973.1745191319042,1935.3951684772449,1972.7193462324506,5687861,HINDUNILVR.NS
2020-12-01,1941.813232421875,1965.4366624459067,1938.6725837341255,1965.4366624459067,2226742,HINDUNILVR.NS
2020-12-02,1947.5029296875,1957.1524623873408,1931.8450254509917,1952.6918566042189,1634682,HINDUNILVR.NS
2020-12-03,1936.98828125,1963.0695995904068,1930.024224761902,1959.974512762895,3469163,HINDUNILVR.NS
2020-12-04,1988.376953125,1998.5727801024402,1942.3135959181704,1949.0500649249543,3712143,HINDUNILVR.NS
2020-12-07,2053.876220703125,2057.017090953707,1990.9259087844746,1992.9741864684092,4147649,HINDUNILVR.NS
2020-12-08,2057.38134765625,2073.949595474511,2039.310896033629,2056.9261747917244,2768211,HINDUNILVR.NS
2020-12-09,2086.694580078125,2090.153938538379,2042.133198007935,2057.381490024711,2123890,HINDUNILVR.NS
2020-12-10,2139.722412109375,2146.5044444107366,2071.082422206445,2084.692048553287,3041370,HINDUNILVR.NS
2020-12-11,2161.843505859375,2171.174549520838,2123.836571921222,2154.105567213284,2611218,HINDUNILVR.NS
2020-12-14,2158.2021484375,2177.0006989397907,2144.9110118228778,2167.4876304719187,1575632,HINDUNILVR.NS
2020-12-15,2112.0478515625,2152.011943921522,2100.4409424266287,2149.3264682189956,2207176,HINDUNILVR.NS
2020-12-16,2133.804443359375,2143.7726828490595,2096.525836910372,2109.361798282186,1748634,HINDUNILVR.NS
2020-12-17,2107.723388671875,2132.029573777275,2102.898512137278,2132.029573777275,1912868,HINDUNILVR.NS
2020-12-18,2124.246337890625,2133.759406939671,2104.7194651578693,2113.8229230521506,2229891,HINDUNILVR.NS
2020-12-21,2099.2119140625,2139.3126921683047,2062.0244204032692,2132.9402713831228,2003069,HINDUNILVR.NS
2020-12-22,2103.808837890625,2124.109590729224,2076.4984678617548,2102.898492222996,1764488,HINDUNILVR.NS
2020-12-23,2157.838134765625,2164.1649932698856,2096.753846114628,2112.002137408417,1559556,HINDUNILVR.NS
2020-12-24,2186.87890625,2193.934088484754,2148.4623454996395,2168.899570877563,2489444,HINDUNILVR.NS
2020-12-28,2174.724853515625,2200.669707154904,2163.0270440858335,2189.3815088584142,1532477,HINDUNILVR.NS
2020-12-29,2170.537353515625,2187.5607740987107,2143.135858330709,2180.2780083089524,1749013,HINDUNILVR.NS
2020-12-30,2190.83837890625,2198.166485087767,2162.981707409859,2175.726549120187,1924886,HINDUNILVR.NS
2020-12-31,2180.642333984375,2200.305893009041,2172.9955178372284,2181.1886303887723,1709836,HINDUNILVR.NS
2021-01-01,2173.49609375,2188.4712372582994,2168.443630261759,2180.642174713243,830096,HINDUNILVR.NS
2021-01-04,2208.953857421875,2212.14006739549,2185.466893737326,2189.381424726812,1614486,HINDUNILVR.NS
2021-01-05,2230.847900390625,2236.6740244941043,2189.381605572649,2189.381605572649,2356303,HINDUNILVR.NS
2021-01-06,2200.5791015625,2230.347366865695,2186.2867159477605,2226.5239586872644,1641627,HINDUNILVR.NS
2021-01-07,2156.47265625,2214.598100045808,2152.9677361506615,2213.960902460215,2403881,HINDUNILVR.NS
2021-01-08,2176.819091796875,2184.8301802415776,2149.144665081449,2175.726721157238,2797948,HINDUNILVR.NS
2021-01-11,2211.321044921875,2223.0188549588847,2186.741708619308,2207.5885382860847,2787672,HINDUNILVR.NS
2021-01-12,2162.890380859375,2214.962335617503,2159.340121331494,2211.958150188783,2036708,HINDUNILVR.NS
2021-01-13,2159.659423828125,2183.0097098469037,2152.604242322156,2168.353050333527,1702740,HINDUNILVR.NS
2021-01-14,2183.510009765625,2190.292041670276,2140.359484570807,2153.8782088910525,2120413,HINDUNILVR.NS
2021-01-15,2140.359130859375,2191.20202537613,2132.757877874318,2178.0020131750694,2042957,HINDUNILVR.NS
2021-01-18,2123.472412109375,2161.615807021529,2112.5936034825086,2161.615807021529,1733797,HINDUNILVR.NS
2021-01-19,2151.283203125,2168.5344307476266,2114.960501110496,2132.029481803844,1495269,HINDUNILVR.NS
2021-01-20,2144.729736328125,2161.115965260834,2135.9449858290714,2145.6856441330237,1380562,HINDUNILVR.NS
2021-01-21,2155.380126953125,2184.738778764539,2139.3126126146562,2162.981603222308,1521133,HINDUNILVR.NS
2021-01-22,2193.341796875,2204.8575826314677,2145.68510415457,2147.5057958000134,2548089,HINDUNILVR.NS
2021-01-25,2184.4658203125,2214.2796445764307,2171.174683037396,2203.036785304192,2124424,HINDUNILVR.NS
2021-01-27,2176.909912109375,2207.588520500492,2125.65740015202,2207.588520500492,2460297,HINDUNILVR.NS
2021-01-28,2094.15966796875,2195.3447504490805,2084.6921592904087,2155.608017642157,3867335,HINDUNILVR.NS
2021-01-29,2060.931640625,2114.0959654178846,2049.18826943015,2107.541520512564,4472694,HINDUNILVR.NS
2021-02-01,2047.003662109375,2080.140160447049,2026.611782764935,2072.538684088878,2717591,HINDUNILVR.NS
2021-02-02,2030.4805908203125,2071.036537578086,2007.3123364218372,2067.4407163918872,4215607,HINDUNILVR.NS
2021-02-03,2032.6658935546875,2054.6506577259784,2018.7831188403227,2031.4368377117949,2353429,HINDUNILVR.NS
2021-02-04,2044.272705078125,2056.4712504204726,2026.6118624490578,2038.264333639415,2908003,HINDUNILVR.NS
2021-02-05,2066.075439453125,2080.140238188647,2040.0850213482527,2044.2727011007091,4036942,HINDUNILVR.NS
2021-02-08,2036.1248779296875,2083.508422044189,2030.344315356696,2082.871224424259,2780672,HINDUNILVR.NS
2021-02-09,2017.5533447265625,2052.5560870125814,2012.318857763369,2045.5464706601629,3131481,HINDUNILVR.NS
2021-02-10,2035.0780029296875,2040.0849047485708,2014.3676363152163,2020.9676432582896,2055520,HINDUNILVR.NS
2021-02-11,2060.112548828125,2064.664277835699,2033.7580823247483,2040.9952869963129,1824480,HINDUNILVR.NS
2021-02-12,2040.5859375,2068.5335127397393,2031.8920895302442,2064.664542587184,1222094,HINDUNILVR.NS
2021-02-15,2016.5982666015625,2058.974914238881,2014.595549999179,2049.1886954578185,2449407,HINDUNILVR.NS
2021-02-16,1999.210693359375,2029.2065459158157,1993.7030562869836,2027.3402923950994,2396356,HINDUNILVR.NS
2021-02-17,1969.8970947265625,2004.1717458300025,1966.3468351751158,1999.1192824280345,2447956,HINDUNILVR.NS
2021-02-18,1954.3759765625,1974.130436042084,1951.0530810292792,1969.988318186915,3205806,HINDUNILVR.NS
2021-02-19,1985.5550537109375,1997.2984240947792,1957.2432141311647,1959.8831277050938,3364030,HINDUNILVR.NS
2021-02-22,1973.2657470703125,2007.3125928508111,1967.8036719877252,2007.3125928508111,2678023,HINDUNILVR.NS
2021-02-23,1983.8709716796875,1995.7965898815476,1975.6322982083552,1989.1054597316129,2062144,HINDUNILVR.NS
2021-02-24,1983.5068359375,1992.2915831238927,1962.295736478213,1992.2915831238927,924143,HINDUNILVR.NS
2021-02-25,1969.3509521484375,1989.1054099385422,1966.3467668042338,1981.8226441355635,2099460,HINDUNILVR.NS
2021-02-26,1940.90283203125,1986.7386102929042,1929.9331205512228,1964.5262613912919,3413194,HINDUNILVR.NS
2021-03-01,1951.2353515625,1960.8851071933896,1937.2161133275454,1943.7705594860643,1229276,HINDUNILVR.NS
2021-03-02,1982.6875,1988.1040128118484,1948.6406575377684,1968.1675296044125,2095135,HINDUNILVR.NS
2021-03-03,1996.84326171875,2007.312237105012,1978.6363480035118,2007.312237105012,2031893,HINDUNILVR.NS
2021-03-04,1999.9384765625,2005.9468473752631,1979.091647920954,1989.1054511073066,2290915,HINDUNILVR.NS
2021-03-05,2003.7620849609375,2011.8185113592417,1980.2295588248996,1988.7413803427967,2129837,HINDUNILVR.NS
2021-03-08,1979.5926513671875,2017.4175666265214,1974.5401873501803,2011.864367931719,1440724,HINDUNILVR.NS
2021-03-09,2001.395263671875,2007.3125114380189,1968.2132033414398,1980.9124829429156,1711842,HINDUNILVR.NS
2021-03-10,2028.114013671875,2036.352465499052,1996.5703978178844,2012.319424874256,2696085,HINDUNILVR.NS
2021-03-12,2007.0849609375,2039.0835278374036,2002.7608182617078,2035.5332680150811,2038930,HINDUNILVR.NS
2021-03-15,2012.6378173828125,2018.6459654652244,1987.557749674464,2008.3136754417994,1632022,HINDUNILVR.NS
2021-03-16,2042.86181640625,2046.0024653954156,2015.7790251512938,2022.1970083697597,2633605,HINDUNILVR.NS
2021-03-17,2026.702880859375,2059.202181178154,2020.2848985763123,2051.9194148433066,3703365,HINDUNILVR.NS
2021-03-18,2016.5982666015625,2048.187226030414,2007.3127825342024,2037.3541983272312,2597091,HINDUNILVR.NS
2021-03-19,2104.764892578125,2116.781411781241,1995.022670215499,2006.4931153312407,5382214,HINDUNILVR.NS
2021-03-22,2142.225830078125,2145.230015862086,2095.6161665667396,2102.990056922607,2471516,HINDUNILVR.NS
2021-03-23,2127.751708984375,2160.205454353983,2124.201226301769,2151.1475562801425,1970612,HINDUNILVR.NS
2021-03-24,2110.72802734375,2140.1320212021783,2107.9514279841633,2127.751450696632,1762743,HINDUNILVR.NS
2021-03-25,2036.4891357421875,2113.822967738471,2031.02706089015,2110.7278808899414,2495833,HINDUNILVR.NS
2021-03-26,2110.09033203125,2116.553875778666,2047.1855738487836,2052.8296730670504,1929236,HINDUNILVR.NS
2021-03-30,2183.691650390625,2190.2916564209877,2116.5536580127996,2116.5536580127996,3327203,HINDUNILVR.NS
2021-03-31,2213.505615234375,2219.969158738723,2168.1247922518164,2172.0848850294956,2709756,HINDUNILVR.NS
2021-04-01,2184.0107421875,2227.4341932819198,2177.5927597162336,2227.4341932819198,1532653,HINDUNILVR.NS
2021-04-05,2160.432861328125,2200.488081222891,2136.1266700697392,2184.830176078148,2545447,HINDUNILVR.NS
2021-04-06,2192.385498046875,2194.8433868790967,2164.2103443123992,2168.7165108801987,3683538,HINDUNILVR.NS
2021-04-07,2189.609130859375,2216.691917115717,2173.314030718697,2200.3056934984343,1713970,HINDUNILVR.NS
2021-04-08,2193.842529296875,2220.333684295838,2180.824760528319,2190.2922691331637,1814515,HINDUNILVR.NS
2021-04-09,2254.01611328125,2260.388533633822,2206.678133519285,2206.678133519285,2604858,HINDUNILVR.NS
2021-04-12,2241.271484375,2265.168062955359,2219.0591345193616,2222.609394436053,2261945,HINDUNILVR.NS
2021-04-13,2234.3525390625,2281.2353455896014,2229.254736170206,2248.5540217852545,1811781,HINDUNILVR.NS
2021-04-15,2240.042236328125,2273.13339406133,2204.0382388256185,2273.13339406133,3352379,HINDUNILVR.NS
2021-04-16,2238.44873046875,2256.7012043910813,2221.2432873488306,2248.462532174011,1225517,HINDUNILVR.NS
2021-04-19,2218.19384765625,2239.17736131143,2197.6201673839746,2221.2435947713334,1746316,HINDUNILVR.NS
2021-04-20,2182.508544921875,2235.8093372118306,2170.082413361539,2235.8093372118306,1589508,HINDUNILVR.NS
2021-04-22,2138.76611328125,2175.7262378545383,2122.9261868940516,2175.7262378545383,1721265,HINDUNILVR.NS
2021-04-23,2100.8505859375,2139.3126971955908,2093.7954057658976,2130.2092389096524,1949756,HINDUNILVR.NS
