Date,Close,High,Low,Open,Volume,ticker
2020-05-15,523.0895385742188,525.7328490369698,509.21224669642305,513.0827623231598,14758117,BHARTIARTL.NS
2020-05-18,507.93780517578125,527.7153212630101,505.2472989343937,525.7328676961353,21991328,BHARTIARTL.NS
2020-05-19,565.2877807617188,569.724761210984,525.8271482714491,527.2431946210062,73259076,BHARTIARTL.NS
2020-05-20,560.8037109375,577.7491333703891,555.6587356887741,571.1409158198733,36412918,BHARTIARTL.NS
2020-05-21,561.2757568359375,570.6689311477376,552.6378896094467,557.4524366307332,20673544,BHARTIARTL.NS
2020-05-22,560.0013427734375,563.9662499448174,554.148314685804,563.5886257615667,11630640,BHARTIARTL.NS
2020-05-26,527.9513549804688,544.1887249925284,526.3464669025192,539.9877807606899,77933211,BHARTIARTL.NS
2020-05-27,531.5858764648438,533.8987584427513,522.8535597685276,529.6033642687098,22948762,BHARTIARTL.NS
2020-05-28,531.2554321289062,536.2116244196969,524.8831932837606,533.0491028379752,16574283,BHARTIARTL.NS
2020-05-29,521.6735229492188,532.4354894706644,513.366025602569,526.7713027437037,55206200,BHARTIARTL.NS
2020-06-01,527.762451171875,530.2169786832466,519.3605637011088,527.7152554929363,40024637,BHARTIARTL.NS
2020-06-02,526.86572265625,540.2710592246623,524.9776603116522,531.4914871407356,32573015,BHARTIARTL.NS
2020-06-03,520.7766723632812,536.4948311640869,518.5109859981912,536.2116570566383,29783799,BHARTIARTL.NS
2020-06-04,540.4125366210938,552.637802392635,518.7941567212679,521.3902125677043,30007267,BHARTIARTL.NS
2020-06-05,551.6466674804688,556.9804850669809,535.6925278149488,551.316297637881,48771843,BHARTIARTL.NS
2020-06-08,552.40185546875,560.4733745024616,546.784864346455,555.0923618133205,20813563,BHARTIARTL.NS
2020-06-09,536.0227661132812,558.5379819299822,534.040312739828,547.5399796133674,15219451,BHARTIARTL.NS
2020-06-10,535.3619384765625,543.763825713129,531.538618980356,539.0436709398997,19489440,BHARTIARTL.NS
2020-06-11,520.9654541015625,541.6870598407203,516.1037115886913,538.0997182111221,27803048,BHARTIARTL.NS
2020-06-12,528.753662109375,530.547332660084,509.77859299541694,509.77859299541694,19224358,BHARTIARTL.NS
2020-06-15,519.8798217773438,532.1994800214176,518.2749924453507,524.8832099083082,13838935,BHARTIARTL.NS
2020-06-16,514.4044799804688,527.9985994091145,506.9466219208157,526.7713353950949,19430678,BHARTIARTL.NS
2020-06-17,531.9161376953125,533.8514538133844,510.7225800532577,516.2451782633399,20916747,BHARTIARTL.NS
2020-06-18,529.5089721679688,540.8374036262396,526.9601117780443,532.6714938396756,19692591,BHARTIARTL.NS
2020-06-19,540.459716796875,545.8407284532865,529.6033021289062,530.4529417274018,41924711,BHARTIARTL.NS
2020-06-22,548.5313110351562,555.09233295113,538.4773388813004,543.5751184844935,12954502,BHARTIARTL.NS
2020-06-23,546.4071655273438,551.8825688419491,542.2062216810195,548.5312646411458,9944839,BHARTIARTL.NS
2020-06-24,526.1576538085938,549.4281186886076,523.9391632588265,548.4840289494521,12619809,BHARTIARTL.NS
2020-06-25,527.71533203125,532.1523135059468,519.2190519703304,522.9007850702826,15881470,BHARTIARTL.NS
2020-06-26,529.0369262695312,534.7011123229914,525.9687961400263,528.6593021257482,11317405,BHARTIARTL.NS
2020-06-29,535.3619384765625,537.1084133529848,520.3517758563835,527.6208494278115,13162970,BHARTIARTL.NS
2020-06-30,528.5177001953125,544.7078726327755,526.204818418532,539.9877177212019,13182057,BHARTIARTL.NS
2020-07-01,528.801025390625,542.8199055384496,527.0545501577778,542.8199055384496,13894655,BHARTIARTL.NS
2020-07-02,527.196044921875,535.2675626492313,526.3936009768199,533.1906592681053,13795692,BHARTIARTL.NS
2020-07-03,548.9088745117188,550.7969953774214,529.2257501343024,530.358622653724,21005887,BHARTIARTL.NS
2020-07-06,544.330322265625,556.3196112875236,542.8670799148523,554.7147231794429,16114629,BHARTIARTL.NS
2020-07-07,535.4091796875,549.9945237483746,534.3707572892963,546.5959650617494,12759442,BHARTIARTL.NS
2020-07-08,529.8866577148438,541.8758888256614,527.7153625377596,539.9878264807551,9581306,BHARTIARTL.NS
2020-07-09,536.8251953125,538.3356331411499,528.9425190146397,532.4354101622108,8611659,BHARTIARTL.NS
2020-07-10,542.5365600585938,546.595916629544,533.9930858195983,537.2499984716313,13532330,BHARTIARTL.NS
2020-07-13,553.95947265625,556.0363763113762,538.0997265853449,542.3478665649336,16660491,BHARTIARTL.NS
2020-07-14,556.3668212890625,563.399859111483,546.1712028545053,551.7882526762211,32935464,BHARTIARTL.NS
2020-07-15,532.057861328125,555.9891237428287,528.3288742674547,555.9891237428287,20062926,BHARTIARTL.NS
2020-07-16,531.2554321289062,534.5123450740323,522.3342742652637,534.2291122827227,11528871,BHARTIARTL.NS
2020-07-17,535.0316162109375,541.7814799669527,530.3114605009774,531.5859201529976,12189475,BHARTIARTL.NS
2020-07-20,543.52783203125,549.9000701463535,535.8339388766126,539.0436557723119,9789671,BHARTIARTL.NS
2020-07-21,535.9756469726562,551.127399621871,534.6539916345845,547.5400578044053,12005925,BHARTIARTL.NS
2020-07-22,537.2972412109375,543.2918558869756,531.3026265348994,536.211623132201,11034525,BHARTIARTL.NS
2020-07-23,535.4563598632812,543.5278778091829,532.4354254183281,538.0996701649783,9718786,BHARTIARTL.NS
2020-07-24,528.1401977539062,535.6452516626993,524.3168772646883,533.3796237439825,9960443,BHARTIARTL.NS
2020-07-27,528.1873168945312,532.1994782629048,513.6964224668833,526.9601117332675,10895560,BHARTIARTL.NS
2020-07-28,533.001953125,542.1118945011376,524.222440250372,527.2433163464258,14210206,BHARTIARTL.NS
2020-07-29,534.5122680664062,537.2971650921916,528.8952783399329,533.6154328410796,9979767,BHARTIARTL.NS
2020-07-30,521.7678833007812,547.9648334071566,512.6579424324224,543.7638892976399,45326361,BHARTIARTL.NS
2020-07-31,523.7975463867188,527.9984901369747,515.7260286399473,520.0685594275207,13917435,BHARTIARTL.NS
2020-08-03,516.71728515625,525.355210252433,515.8204497992393,523.4671481747466,9392745,BHARTIARTL.NS
2020-08-04,518.2750244140625,522.3815774153912,515.3012852815338,517.3309932896951,12035116,BHARTIARTL.NS
2020-08-05,527.6681518554688,529.1313942610823,515.962153909457,521.1071295232416,12920232,BHARTIARTL.NS
2020-08-06,526.1048583984375,532.1683646896295,523.5941514650586,532.1683646896295,10620956,BHARTIARTL.NS
2020-08-07,531.3157348632812,533.7790180073202,523.0257705588095,526.768089895904,7346008,BHARTIARTL.NS
2020-08-10,529.4682006835938,535.2948812157231,525.6311514300813,534.6316511522206,9594610,BHARTIARTL.NS
2020-08-11,522.1256713867188,531.0314410121757,521.2729806619179,528.6628883943357,8290695,BHARTIARTL.NS
2020-08-12,518.9044799804688,531.7420894747622,516.6780226232887,521.0835721717406,12613101,BHARTIARTL.NS
2020-08-13,507.2037048339844,519.4728722774847,496.6873429245753,505.9247276503349,37464752,BHARTIARTL.NS
2020-08-14,500.80865478515625,514.3094345906374,497.3978917778641,514.3094345906374,18550546,BHARTIARTL.NS
2020-08-17,493.9871520996094,504.5036025111154,490.8606684749475,502.65612554237765,19369462,BHARTIARTL.NS
2020-08-18,498.6295166015625,501.2823189368882,492.8028362778809,494.6029479402884,13771669,BHARTIARTL.NS
2020-08-19,507.6773681640625,511.51447609396877,499.3874052622993,501.1875168786261,17395288,BHARTIARTL.NS
2020-08-20,497.9189758300781,505.5457686498375,495.2188080413166,503.082485590286,13690809,BHARTIARTL.NS
2020-08-21,492.8976745605469,501.9455700161006,488.8711052579093,501.9455700161006,22244899,BHARTIARTL.NS
2020-08-24,499.197998046875,504.40881391321955,481.48115929822103,490.6711789914555,29714401,BHARTIARTL.NS
2020-08-25,500.8560485839844,507.48799650328425,498.3453413476356,506.39847987582556,19881871,BHARTIARTL.NS
2020-08-26,487.4499206542969,500.61911431516387,485.08136806031433,500.61911431516387,26386996,BHARTIARTL.NS
2020-08-27,484.27606201171875,491.2396540480382,481.2916738407095,487.35520996387163,22268191,BHARTIARTL.NS
2020-08-28,495.9294128417969,501.70872874991557,485.1761360996355,485.1761360996355,22217757,BHARTIARTL.NS
2020-08-31,486.12353515625,494.8398737873547,481.81277518684146,491.2396501631969,190329697,BHARTIARTL.NS
2020-09-01,517.5307006835938,526.2470103220488,487.1657418991735,490.2922256994346,75732733,BHARTIARTL.NS
2020-09-02,521.6045532226562,529.6102663101618,516.4411030450857,521.0834775803569,35680638,BHARTIARTL.NS
2020-09-03,509.7144470214844,523.8310923838417,507.48798971905694,521.6046350814142,25084656,BHARTIARTL.NS
2020-09-04,495.6451110839844,509.7143896993774,492.1870420633246,503.55615312061747,28610361,BHARTIARTL.NS
2020-09-07,488.3500061035156,500.24016441008,483.4707756820687,497.397901125186,16450037,BHARTIARTL.NS
2020-09-08,471.9122009277344,489.67640529309995,468.02775678167365,488.87107969230755,33745174,BHARTIARTL.NS
2020-09-09,477.7388610839844,480.0126835256497,465.28023227498505,467.3171994396414,32068518,BHARTIARTL.NS
2020-09-10,471.20159912109375,481.29167483710665,465.3749477107548,481.29167483710665,21400064,BHARTIARTL.NS
2020-09-11,465.8012390136719,476.03340902995717,462.8642163401294,473.04902119921667,15888599,BHARTIARTL.NS
2020-09-14,449.17401123046875,471.1068804148332,443.67894527942457,469.9226040384784,53032505,BHARTIARTL.NS
2020-09-15,460.02203369140625,462.01160628836755,445.3369472177081,450.1688126696763,31436333,BHARTIARTL.NS
2020-09-16,456.4217529296875,464.9012063604133,455.28484182058673,461.3957427139964,13379581,BHARTIARTL.NS
2020-09-17,453.8163757324219,456.99025401995783,449.07924088249325,454.76379681121824,13750507,BHARTIARTL.NS
2020-09-18,468.548828125,471.4858511528448,450.3109133841305,457.6060616069101,55830089,BHARTIARTL.NS
2020-09-21,443.1578063964844,469.92256828980214,436.99956970791857,469.92256828980214,23162880,BHARTIARTL.NS
2020-09-22,446.1896057128906,453.3426583140204,436.76273077477373,443.86841821387185,18950065,BHARTIARTL.NS
2020-09-23,410.9927673339844,442.4472396896709,401.61325792828296,442.4472396896709,86810146,BHARTIARTL.NS
2020-09-24,397.255126953125,410.7085416770009,394.2707387597089,402.89228828738476,36458719,BHARTIARTL.NS
2020-09-25,416.53521728515625,421.5565725253505,399.9552896336129,402.65542790312,34232784,BHARTIARTL.NS
2020-09-28,420.32489013671875,424.1146037729433,411.22963043048253,422.5513472662,21445626,BHARTIARTL.NS
2020-09-29,412.6981201171875,421.17757367300914,406.9188341673084,420.65649799830123,18187111,BHARTIARTL.NS
2020-09-30,398.8183898925781,417.2457950518048,396.165587253414,414.9719726342206,27686374,BHARTIARTL.NS
2020-10-01,409.6190185546875,411.7507159570528,401.37641991840565,403.6028771011107,13593932,BHARTIARTL.NS
2020-10-05,402.13433837890625,414.4982359489315,400.7605719822368,409.6190058195024,15282146,BHARTIARTL.NS
2020-10-06,404.31341552734375,407.39253378895137,400.8553170819297,404.55027077823667,11078299,BHARTIARTL.NS
2020-10-07,400.2395324707031,409.05057248752354,398.9604962798993,405.30825315701736,10393534,BHARTIARTL.NS
2020-10-08,402.13433837890625,412.6033938724069,397.06561815063554,403.6028645529694,17018635,BHARTIARTL.NS
2020-10-09,402.84490966796875,412.1296889906446,401.04479788826904,405.4977121761464,20948615,BHARTIARTL.NS
2020-10-12,393.22857666015625,407.9610282225175,390.19682315910853,405.49774507188727,14326607,BHARTIARTL.NS
2020-10-13,393.46539306640625,405.02399449004616,391.38106089937855,399.007853247581,28303313,BHARTIARTL.NS
2020-10-14,391.5232238769531,397.44463537366806,389.6757467890443,394.5076122078788,14374547,BHARTIARTL.NS
2020-10-15,378.2118835449219,393.6549000915655,374.2327091378463,391.66532761600115,28378188,BHARTIARTL.NS
2020-10-16,380.5330810546875,385.8860515084048,377.40659731564887,383.1858836996392,23786283,BHARTIARTL.NS
2020-10-19,376.7907409667969,383.3753525950251,373.28527719934226,382.3331717690543,17237471,BHARTIARTL.NS
2020-10-20,383.7069396972656,391.47582766577676,376.0801766688411,376.79074245738155,26395238,BHARTIARTL.NS
2020-10-21,396.97088623046875,398.107797362994,382.3331664451861,384.3701334516249,23929199,BHARTIARTL.NS
2020-10-22,408.0083312988281,409.61895274637965,396.02341547933634,396.9708363948441,27014551,BHARTIARTL.NS
2020-10-23,411.56121826171875,414.59297151368946,404.8345111314171,412.03492878684085,18512271,BHARTIARTL.NS
2020-10-26,411.2296142578125,416.34569948236367,405.497693595807,411.5138346689665,11956996,BHARTIARTL.NS
2020-10-27,410.56640625,415.8246163131844,405.0239757807921,411.22960683468443,13021129,BHARTIARTL.NS
2020-10-28,428.0937805175781,462.34318110015136,418.7616360404117,422.5513496984503,125905730,BHARTIARTL.NS
2020-10-29,427.0989990234375,433.0677752724208,421.60393330494827,424.16197606080596,25537340,BHARTIARTL.NS
2020-10-30,410.94537353515625,430.9834284464382,407.866255191257,430.9834284464382,23483928,BHARTIARTL.NS
2020-11-02,433.3520202636719,435.8153328354398,412.1297166002969,412.1297166002969,28703578,BHARTIARTL.NS
2020-11-03,430.6991882324219,436.4784743118444,423.9251159415414,433.92043158527684,16337850,BHARTIARTL.NS
2020-11-04,429.2306823730469,431.59923494805616,423.6408865136468,429.1833172127358,10191499,BHARTIARTL.NS
2020-11-05,433.2572326660156,437.61538718739905,428.8043478216234,432.973012241043,9407770,BHARTIARTL.NS
2020-11-06,426.2463073730469,436.1468927863007,425.15676137286584,432.9730145652213,12195207,BHARTIARTL.NS
2020-11-09,446.994873046875,449.78977089810047,428.75695981949315,432.30978858225143,24953555,BHARTIARTL.NS
2020-11-10,441.8788146972656,449.22135737575326,440.5524134295248,449.0792324342287,9800899,BHARTIARTL.NS
2020-11-11,453.4373779296875,456.0427857953136,439.65234874721756,443.3473025935748,16032885,BHARTIARTL.NS
2020-11-12,454.62164306640625,457.79552115287464,450.07402806746796,451.7793800100767,14785276,BHARTIARTL.NS
2020-11-13,450.73724365234375,452.868970610695,445.28957225731335,451.9215494985158,8428163,BHARTIARTL.NS
2020-11-14,456.1849365234375,461.39578200521964,453.81638378442176,461.39578200521964,4014491,BHARTIARTL.NS
2020-11-17,459.0745544433594,468.9277742177535,455.94804153542697,465.09069555000826,19050384,BHARTIARTL.NS
2020-11-18,453.2478942871094,459.5009203832068,446.33169701688894,458.5061047101297,10504589,BHARTIARTL.NS
2020-11-19,443.915771484375,456.13754412632636,442.447245309105,450.9740641164187,11541941,BHARTIARTL.NS
2020-11-20,458.26922607421875,460.40092334047245,440.8840034621494,445.76323343173016,12090462,BHARTIARTL.NS
2020-11-23,452.15838623046875,461.15891588294625,450.1214191404541,461.15891588294625,10193531,BHARTIARTL.NS
2020-11-24,449.3161315917969,455.9481091224124,446.4265029647393,453.2479411613001,9346208,BHARTIARTL.NS
2020-11-25,439.69970703125,452.7741702277016,434.53625654166694,451.44779846314924,14497115,BHARTIARTL.NS
2020-11-26,443.77362060546875,444.9578968350433,435.91000287633864,444.05784100937785,11535113,BHARTIARTL.NS
2020-11-27,438.8943786621094,447.80017690140386,437.71010246517136,443.6788780624936,18491882,BHARTIARTL.NS
2020-12-01,454.2427062988281,457.1323346037534,436.2890126379209,443.1578152352422,18534936,BHARTIARTL.NS
2020-12-02,459.4061584472656,462.2484216005506,449.12659291337127,455.71120456561675,20948620,BHARTIARTL.NS
2020-12-03,454.6690673828125,463.43274183491695,449.07924176855926,461.4905050547947,20094168,BHARTIARTL.NS
2020-12-04,467.7908630371094,471.62791224830465,457.98500842372647,461.2536168095391,31622330,BHARTIARTL.NS
2020-12-07,482.19171142578125,483.6602376021415,468.5961723759378,471.8174156934466,22541162,BHARTIARTL.NS
2020-12-08,477.12298583984375,489.10790309655204,473.38066688362545,486.9762057810291,19661141,BHARTIARTL.NS
2020-12-09,476.6019287109375,480.2495174885598,472.85960960909506,478.35467535658347,11826802,BHARTIARTL.NS
2020-12-10,478.59149169921875,482.00219547700476,468.1224367507946,475.1333638512865,13441906,BHARTIARTL.NS
2020-12-11,477.88092041015625,481.765364332694,471.15421337861585,481.765364332694,14019094,BHARTIARTL.NS
2020-12-14,476.6019287109375,485.08138259866723,474.8018169031814,480.34424781277994,14147649,BHARTIARTL.NS
2020-12-15,477.69146728515625,480.1547502360121,471.9121811990005,479.2546943461411,13320211,BHARTIARTL.NS
2020-12-16,489.060546875,491.52385926930543,475.7018629907158,477.69146486180244,17707777,BHARTIARTL.NS
2020-12-17,488.0184020996094,495.02932972034654,485.08137914240484,489.8184844385931,20023766,BHARTIARTL.NS
2020-12-18,483.8023681640625,487.8289373308798,478.4967922832306,486.8815162224399,11000487,BHARTIARTL.NS
2020-12-21,465.0907287597656,484.32342971937624,454.9059226859251,480.81796582947,15539470,BHARTIARTL.NS
2020-12-22,473.9964904785156,478.44937509519167,460.02197173664,468.02771457959625,21632475,BHARTIARTL.NS
2020-12-23,480.53375244140625,482.7128150678523,472.1964232439558,473.99653510612063,13326963,BHARTIARTL.NS
2020-12-24,490.1027526855469,495.50305881674325,483.61287105707527,492.6607955325291,21241048,BHARTIARTL.NS
2020-12-28,494.1766052246094,499.292690377362,489.43950025204,492.75547373283854,13124256,BHARTIARTL.NS
2020-12-29,492.8976745605469,497.35055981160417,488.01844390512105,495.5030826966396,11457626,BHARTIARTL.NS
2020-12-30,489.01318359375,495.8820156627742,486.31301592745507,495.8820156627742,10691466,BHARTIARTL.NS
2020-12-31,482.9022521972656,491.19221532165693,479.6810090465771,489.91320876661706,15816475,BHARTIARTL.NS
2021-01-01,488.0657653808594,489.2500417003434,481.48115369739264,485.3182325372779,10377082,BHARTIARTL.NS
2021-01-04,489.9132385253906,493.13448187174697,484.70239330418616,489.81847874700014,13489114,BHARTIARTL.NS
2021-01-05,486.9762268066406,489.7237596920977,484.2286939211836,486.9762268066406,10689423,BHARTIARTL.NS
2021-01-06,497.6821594238281,503.7930314807466,486.1235570669607,487.9236689601748,30837593,BHARTIARTL.NS
2021-01-07,516.583251953125,525.2995611256854,499.38745941905285,504.02989334643127,39444841,BHARTIARTL.NS
2021-01-08,511.84613037109375,520.8466302313046,509.05117350615825,520.4202848730529,14538362,BHARTIARTL.NS
2021-01-11,518.3833618164062,525.2048288273674,513.030391564107,513.030391564107,19892197,BHARTIARTL.NS
2021-01-12,536.0054321289062,539.0845799947272,516.3463569903287,520.1361000989899,25857074,BHARTIARTL.NS
