Date,Close,High,Low,Open,Volume,ticker
2013-02-11,194.15895080566406,195.64412050658848,192.72033146966132,193.7823770768954,14811360,SBIN.NS
2013-02-12,194.33241271972656,195.28020645747193,192.84302071573794,194.72169252642695,13296820,SBIN.NS
2013-02-13,190.80355834960938,196.6045854051134,189.77113464427944,194.80630820948755,27599120,SBIN.NS
2013-02-14,187.5074005126953,192.01366859011816,184.0589424493492,190.40580253380952,60922460,SBIN.NS
2013-02-15,189.00526428222656,190.21117028830867,186.61038084595427,186.7669346629749,21127420,SBIN.NS
2013-02-18,191.48052978515625,191.996741557967,189.13641931720713,189.13641931720713,18380120,SBIN.NS
2013-02-19,192.39450073242188,192.9445568038358,189.30568757981584,192.00098557264116,13692360,SBIN.NS
2013-02-20,190.57931518554688,193.54964152811917,190.1181114957066,193.36770127586254,16094270,SBIN.NS
2013-02-21,187.06736755371094,189.80921604638317,186.18727521127857,189.50880158643497,19310510,SBIN.NS
2013-02-22,185.8360595703125,188.32825312993978,185.33254099462144,187.10543152663234,18284310,SBIN.NS
2013-02-25,187.9432373046875,189.47494429863124,186.2634343107982,187.02082997535535,16887440,SBIN.NS
2013-02-26,186.03916931152344,187.5285741524596,185.21408520553354,186.85157312591775,16446360,SBIN.NS
2013-02-27,187.30856323242188,188.93759351076503,185.92071677692562,187.22816862480624,14100300,SBIN.NS
2013-02-28,176.09573364257812,189.28027831495803,173.5654605243478,189.05178775182478,58729590,SBIN.NS
2013-03-01,176.66696166992188,178.46947402634535,174.8348404474224,176.61195348436422,21676800,SBIN.NS
2013-03-04,177.66978454589844,178.43987340959492,175.72341134942033,176.64583158447445,18279980,SBIN.NS
2013-03-05,180.1281280517578,181.0124557291339,176.1380715289489,178.7275885388197,19059400,SBIN.NS
2013-03-06,183.51736450195312,184.05472739985854,180.80090240426574,181.1817243815582,21540750,SBIN.NS
2013-03-07,183.31004333496094,183.80509125990415,181.53291709680988,182.9800070807582,11774640,SBIN.NS
2013-03-08,186.97850036621094,187.77821095574717,184.152035034176,184.24935820658018,19462340,SBIN.NS
2013-03-11,186.57229614257812,187.95168450392487,185.63719572540924,186.97003373250362,14154810,SBIN.NS
2013-03-12,186.75425720214844,188.54407655654043,184.74441799349387,186.76695040695742,21840370,SBIN.NS
2013-03-13,184.4270477294922,187.7020232138613,183.73735357369017,185.92067486750932,21052580,SBIN.NS
2013-03-14,190.83316040039062,191.37898106617362,183.22962156290953,184.397435028553,33666130,SBIN.NS
2013-03-15,191.4213104248047,192.4198898597938,189.34800524046997,191.5905574558833,22161680,SBIN.NS
2013-03-18,190.3888702392578,191.1843454203411,188.99680158508173,189.36491739675503,11219240,SBIN.NS
2013-03-19,186.4749755859375,192.07291078938454,183.648510347385,191.7598031595046,40393960,SBIN.NS
2013-03-20,179.43846130371094,186.99122901474013,178.58375527668667,186.13228761467627,23048180,SBIN.NS
2013-03-21,179.35806274414062,182.7049626722693,176.04075877361623,179.91235422586803,32310360,SBIN.NS
2013-03-22,176.35386657714844,180.2508352446938,175.68110092470528,179.6796152265151,20894740,SBIN.NS
2013-03-25,174.17901611328125,179.83196024992057,173.72627027159592,179.81926704467338,22640640,SBIN.NS
2013-03-26,173.50624084472656,174.99563280008223,171.54295203597226,173.4808544356317,16268370,SBIN.NS
2013-03-28,175.40606689453125,176.01960192208847,171.87299146497384,173.38353448510838,18801120,SBIN.NS
2013-04-01,176.91659545898438,177.5385882226035,174.87291232864675,176.44269867007822,11155370,SBIN.NS
2013-04-02,181.13516235351562,181.77408376348006,175.65147860384243,176.2057700436996,15282510,SBIN.NS
2013-04-03,178.1013641357422,182.53147304105386,176.91660915901292,180.7797334399259,23043560,SBIN.NS
2013-04-04,174.97024536132812,177.4582167397504,174.11130409141765,176.90392528990634,15062340,SBIN.NS
2013-04-05,174.04782104492188,176.3580744220324,172.80383547738865,174.97022824697265,16152430,SBIN.NS
2013-04-08,172.10147094726562,175.29182988096247,171.67834689976763,174.10708771305653,10811270,SBIN.NS
2013-04-09,168.25527954101562,174.83486640853124,167.5571274259518,173.07889123285477,18252900,SBIN.NS
2013-04-10,171.2086944580078,171.67413351741047,167.22709541099346,169.16499796940582,18994350,SBIN.NS
2013-04-11,172.8334503173828,173.48082948162255,169.9265906796648,172.19452898405117,18848870,SBIN.NS
2013-04-12,176.17190551757812,177.45820611559643,170.9420989843794,172.63459501392774,20632180,SBIN.NS
2013-04-15,181.63021850585938,182.654171389316,174.54711372600818,174.58097087827463,18089020,SBIN.NS
2013-04-16,184.74440002441406,185.6625847920267,181.09707318655185,181.77407417353152,14838250,SBIN.NS
2013-04-17,189.99537658691406,192.08561026116035,185.75144321849908,185.75144321849908,24644810,SBIN.NS
2013-04-18,194.60740661621094,195.6990737022362,189.13641672150715,190.69350984960258,21382190,SBIN.NS
2013-04-22,196.930419921875,199.71457075632932,195.17867998874448,195.17867998874448,14450260,SBIN.NS
2013-04-23,193.5792236328125,198.30128886702119,191.75979565774483,198.02202548668032,18770200,SBIN.NS
2013-04-25,197.5608367919922,198.27591741542287,194.12929429143088,195.39866634541858,20535590,SBIN.NS
2013-04-26,193.6173095703125,197.56082834854726,192.70336018097572,196.75265995918852,11550470,SBIN.NS
2013-04-29,192.3987274169922,195.4367678189773,191.42978266857372,194.80630422264568,13964420,SBIN.NS
2013-04-30,191.6159210205078,194.00234648618576,188.31979448532675,193.11378353805634,14814500,SBIN.NS
2013-05-02,194.5904998779297,196.9092111018525,191.68786256329466,192.52141734832256,20143690,SBIN.NS
2013-05-03,187.3423614501953,194.07848740297547,186.68228913102132,193.36764227659086,36583570,SBIN.NS
2013-05-06,188.38328552246094,188.92911914938276,184.73595836530032,186.64423900421085,19604120,SBIN.NS
2013-05-07,190.9812774658203,191.59057717057695,187.74438085475202,187.86709045281717,12903980,SBIN.NS
2013-05-08,190.80355834960938,192.3521939076043,188.8444919504569,191.25206880538306,14795230,SBIN.NS
2013-05-09,193.87118530273438,196.90497713142034,189.8980447710716,191.2520467271481,22585460,SBIN.NS
2013-05-10,194.09544372558594,196.58341493634856,193.26188892079261,193.78233609454432,18603240,SBIN.NS
2013-05-13,192.7499542236328,196.22379943472072,191.9375502780679,195.06020817122644,12807580,SBIN.NS
2013-05-14,194.04888916015625,196.21105948934647,191.7936439482714,192.37332175542005,19822490,SBIN.NS
2013-05-15,201.63973999023438,202.49022337476973,195.08131789411118,195.49174869663545,27233960,SBIN.NS
2013-05-16,204.73699951171875,206.4083444090323,200.73001487769633,201.00927825589835,22683930,SBIN.NS
2013-05-17,205.2024688720703,206.0402591307784,202.08404672262745,204.83011764597782,16893270,SBIN.NS
2013-05-20,204.0980987548828,209.19251563778428,203.31109426550927,205.63827640590532,18149490,SBIN.NS
2013-05-21,199.77377319335938,205.55363571747722,199.1983178340347,204.7920176763309,19350270,SBIN.NS
2013-05-22,199.96841430664062,203.28570507179236,198.4917026971353,201.40703339117638,15125760,SBIN.NS
2013-05-23,184.27896118164062,199.29140546021654,182.19719831751053,199.29140546021654,63821860,SBIN.NS
2013-05-24,182.04486083984375,186.00530809029158,180.03079943346637,185.49755413855848,34747060,SBIN.NS
2013-05-27,182.96726989746094,184.76131136983867,181.67249869002165,182.28179823021006,22382280,SBIN.NS
2013-05-28,183.76107788085938,186.52206435949893,183.1312309260655,184.24424886894354,21430960,SBIN.NS
2013-05-29,181.73348999023438,184.5807495669269,181.02166193063883,184.2226895732741,16838910,SBIN.NS
2013-05-30,180.2020263671875,182.90694185402378,179.38236019391954,181.1899466674791,24345150,SBIN.NS
2013-05-31,176.59542846679688,180.24078846370918,176.18990719789528,179.6282014679949,20767490,SBIN.NS
2013-06-03,178.58856201171875,179.63256693196348,176.01739429322248,176.7119493767977,21804450,SBIN.NS
2013-06-04,174.99493408203125,179.80939689206016,174.37371052613958,178.60146951417136,18890680,SBIN.NS
2013-06-05,175.30123901367188,176.39269198291544,173.59718579942063,174.80512642136515,19682800,SBIN.NS
2013-06-06,176.7723388671875,178.3426446386548,173.1226467661217,174.56785469277256,24860940,SBIN.NS
2013-06-07,174.64547729492188,179.0328668364458,173.8560128556329,175.58163084923723,18938650,SBIN.NS
2013-06-10,173.55836486816406,176.61702157267797,172.6567309311851,176.0130578308526,14601870,SBIN.NS
2013-06-11,172.3461151123047,174.80512627619592,171.00875839449404,172.99322192749483,27831190,SBIN.NS
2013-06-12,173.0837860107422,175.06393097437154,170.02944811554508,175.06393097437154,31892330,SBIN.NS
2013-06-13,174.1839141845703,175.65068709612504,171.28487493443103,171.6947013785325,21107870,SBIN.NS
2013-06-14,176.51783752441406,177.65242063769443,175.2322469927449,175.66796988018996,18141370,SBIN.NS
2013-06-17,178.23910522460938,178.94660183966408,171.88882973030238,177.09588580168978,25618850,SBIN.NS
2013-06-18,176.32363891601562,179.03285851340897,175.77575996806792,177.99749039846358,15409980,SBIN.NS
2013-06-19,176.51345825195312,177.06133720086999,175.03804914061672,176.35814579345566,15403450,SBIN.NS
2013-06-20,172.35040283203125,174.27014481101784,171.4703340329933,173.33830958240463,26521840,SBIN.NS
2013-06-21,171.621337890625,173.32537773202728,169.65413446350817,172.04410586623484,26461690,SBIN.NS
2013-06-24,168.11402893066406,171.44879061930993,166.5221451940982,171.09934084492758,21810540,SBIN.NS
2013-06-25,164.60671997070312,168.20463235809126,164.0415810602579,168.0752162585321,30781170,SBIN.NS
2013-06-26,163.93804931640625,166.1511567921557,163.25211765314614,165.14165854691169,20557680,SBIN.NS
2013-06-27,165.01222229003906,166.52213804955576,164.01999719995348,165.78874512876513,19891950,SBIN.NS
2013-06-28,168.57565307617188,168.88194663290017,166.52216312112125,167.21241306247984,15660360,SBIN.NS
2013-07-01,173.90780639648438,174.37373070001797,168.6791851673304,169.36943510544745,15135150,SBIN.NS
2013-07-02,171.69039916992188,175.0639729735514,171.03465578366584,173.52386863152566,16265170,SBIN.NS
2013-07-03,163.82586669921875,170.4910718087129,163.31249426646676,170.4910718087129,25313640,SBIN.NS
2013-07-04,163.9293975830078,165.95700407142135,161.56961435730994,164.10196992149315,28494530,SBIN.NS
2013-07-05,163.4548797607422,166.32371744644394,162.91992915482717,165.75426026857747,17580390,SBIN.NS
2013-07-08,161.6214141845703,162.3720539223221,159.6283140151704,162.12183189945642,15419820,SBIN.NS
2013-07-09,163.47213745117188,165.01225499078748,162.25989161153225,162.81208895782567,22886230,SBIN.NS
2013-07-10,161.88885498046875,165.98719768230634,160.9440780833378,164.54198999120584,19184670,SBIN.NS
2013-07-11,164.9130096435547,166.34959414203323,163.9337260720969,164.88282133131463,15679190,SBIN.NS
2013-07-12,163.36424255371094,165.65499925039342,162.32025110246707,165.3141991960806,14990890,SBIN.NS
2013-07-15,164.99497985839844,165.41344279687112,161.172741879819,163.2175952258495,23207480,SBIN.NS
2013-07-16,157.69129943847656,160.48248731161533,155.08993061431644,160.48248731161533,30413700,SBIN.NS
2013-07-17,155.88369750976562,158.67056684088004,154.45143143708106,158.41173467809875,24112260,SBIN.NS
2013-07-18,157.39791870117188,157.97168083594823,154.52908169645173,156.42725867334346,20494950,SBIN.NS
2013-07-19,156.2805938720703,157.8077562788877,155.1891410451907,157.8077562788877,14077470,SBIN.NS
2013-07-22,157.436767578125,158.30819997448688,155.8233188760516,155.90959188134474,9686870,SBIN.NS
2013-07-23,160.56443786621094,161.3237139800316,158.12700513565457,158.58429284090926,14172240,SBIN.NS
2013-07-24,155.41346740722656,157.63519789599462,154.12787728842883,157.03123424352663,26278990,SBIN.NS
2013-07-25,155.14602661132812,156.68614407596058,154.3651853979162,154.7879534479092,29959130,SBIN.NS
2013-07-26,152.307373046875,157.307363430487,151.13827038783606,156.25473526187628,26165140,SBIN.NS
2013-07-29,150.13311767578125,152.71722699303868,149.5118940042706,152.47995973139402,16545080,SBIN.NS
2013-07-30,148.68789672851562,153.06233210615835,148.26081042848966,150.4954828820596,27908980,SBIN.NS
2013-07-31,147.4022979736328,148.38589978424375,145.81473244868556,148.21334060377933,30356230,SBIN.NS
2013-08-01,145.22802734375,148.66200371729954,143.65770853465955,148.2262809289292,23616550,SBIN.NS
2013-08-02,145.0037078857422,147.449777690357,143.65772767882274,145.64219141497819,25310950,SBIN.NS
2013-08-05,145.1460723876953,146.15986259167937,142.8466786641663,145.64218500855566,17653750,SBIN.NS
2013-08-06,141.62149047851562,144.64132244219277,140.90103906010958,143.6577205577834,25454280,SBIN.NS
2013-08-07,148.06663513183594,149.1796528146109,141.15554061616967,141.93206335620624,30640510,SBIN.NS
2013-08-08,143.58436584472656,148.23490621361907,142.36349680130692,147.3893570098445,22000410,SBIN.NS
2013-08-12,138.51104736328125,144.0632212274748,135.89241886232844,143.58435538165546,54399680,SBIN.NS
2013-08-13,139.770751953125,140.37903393111796,135.89242937223025,137.59216430396108,40050290,SBIN.NS
2013-08-14,140.15472412109375,141.7897511896932,138.73971760447017,140.1202043815485,22630340,SBIN.NS
2013-08-16,135.51278686523438,139.25737497089165,133.99424768150703,138.98990627269058,33161930,SBIN.NS
2013-08-19,132.05294799804688,135.2884824320136,131.23328190785998,135.2884824320136,27358320,SBIN.NS
2013-08-20,134.08480834960938,134.74053833639425,128.43772600332073,129.42132756620717,24469990,SBIN.NS
2013-08-21,133.56283569335938,142.44113450128646,131.4058131956159,141.5006758519712,32616310,SBIN.NS
2013-08-22,135.00808715820312,135.62499263280571,130.48264353868302,132.24278183996603,39523490,SBIN.NS
2013-08-23,134.52056884765625,136.90623546315464,133.0537960226589,135.16335740899822,22294020,SBIN.NS
2013-08-26,134.36093139648438,136.74227940132022,133.31692675561683,135.55591707395348,17001610,SBIN.NS
2013-08-27,131.14697265625,133.06672801557733,129.55077068341012,133.0451498905589,23246040,SBIN.NS
2013-08-28,129.23585510253906,130.45672410028095,125.34027281697904,129.421355886275,25272130,SBIN.NS
2013-08-29,128.36871337890625,131.54385713250798,127.04861675045429,130.54299559976462,20084810,SBIN.NS
2013-08-30,131.05641174316406,131.66469383047124,126.85884009754766,128.24796348516412,21562390,SBIN.NS
2013-09-02,130.83204650878906,132.8725946664324,130.31436897427656,131.14697655388133,13421710,SBIN.NS
2013-09-03,127.3204345703125,132.40669820563213,126.06504567480498,131.5740773685645,21050700,SBIN.NS
2013-09-04,128.9209442138672,130.4136003871601,125.59913681861018,127.35063837520933,23858020,SBIN.NS
2013-09-05,141.34107971191406,141.88895876981312,132.29884371746394,132.5274876102558,41009330,SBIN.NS
2013-09-06,141.03045654296875,142.19093578240293,137.78198095728473,141.32812672203085,24826830,SBIN.NS
2013-09-10,140.9398956298828,146.25479058063706,139.8613840721562,143.23065312526018,21510870,SBIN.NS
2013-09-11,145.81906127929688,146.48341483052369,138.24790326166033,140.02528796361085,28928540,SBIN.NS
2013-09-12,143.08827209472656,147.34192822321373,142.01839713109263,146.67756146438006,19021980,SBIN.NS
2013-09-13,143.3212127685547,145.46961205679355,140.72846734324838,141.32812595636054,17630960,SBIN.NS
2013-09-16,142.04856872558594,147.10894873997626,141.09516837461564,146.41869884007676,22536660,SBIN.NS
2013-09-17,140.95281982421875,143.2263171674144,140.39630424288245,142.5360672226797,16469200,SBIN.NS
2013-09-18,144.40403747558594,144.79661716253707,141.23321166976595,141.93208487484037,13959810,SBIN.NS
2013-09-19,155.97430419921875,156.8586913942926,150.40056498551047,150.47389638374733,33437450,SBIN.NS
2013-09-20,150.78021240234375,159.145139998236,146.02182061878588,156.4963228384104,50467260,SBIN.NS
2013-09-23,142.7646942138672,147.8854637443752,141.78972895409032,147.4670008346188,24899540,SBIN.NS
2013-09-24,141.9277801513672,142.72156295168102,137.72590400408373,139.77507563766056,27959960,SBIN.NS
2013-09-25,146.0433807373047,146.86736500174484,141.51795125320095,141.52225634618307,31710460,SBIN.NS
2013-09-26,144.61544799804688,146.47048247928862,143.59732631391273,145.40491260939137,16402440,SBIN.NS
2013-09-27,141.5611114501953,145.69396171626488,140.40925537795746,144.99939346578137,16454000,SBIN.NS
2013-09-30,139.33505249023438,140.4653303549934,137.76041528042398,139.24014295839996,16838130,SBIN.NS
2013-10-01,141.7897491455078,142.22115372564204,139.2573932011645,139.97784464277478,12547570,SBIN.NS
2013-10-03,143.2435760498047,143.65772074762364,140.2237440821369,141.75954328674558,17636560,SBIN.NS
2013-10-04,142.4196014404297,144.77938510810247,140.63789835177533,142.36351673645967,20201430,SBIN.NS
2013-10-07,140.9010467529297,141.93211004193842,139.77940535180616,141.60855659959358,11363520,SBIN.NS
2013-10-08,138.7008514404297,144.9087547421634,137.83372426731617,144.542058319949,26710340,SBIN.NS
2013-10-09,138.8260040283203,139.5852803865585,135.79323002000794,137.26432138138222,34175100,SBIN.NS
2013-10-10,140.89239501953125,141.46185212304917,138.73969076303655,138.93381489008542,17336910,SBIN.NS
